,comment,like,time,title_list
380,️,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
381,지금의 한/일 MZ들은 서로 사랑에 빠졌음.  괜히 동조선/서일본이라는 말이 있는게 아님. 한국도 지금 일본 쇼와시대 레트로감성의 주점과 하이볼이 메가히트중임... 대구 교동에가면 실제 그 시대의 번화가 거리를 통째로 옮겨놨을 정도로 전부 일본어로된 간판뿐임.,8,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
382,"사랑에 빠진 건지는 모르겠는데, 객관적인 통계수치로 보면 한일 부부 숫자는 계속 하락중 ㅋㅋㅋㅋ (슈카 채널에서 봄)",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
383,"""대구 교동에가면 실제 그 시대의 번화가 거리를 통째로 옮겨놨을 정도로 전부 일본어로된 간판뿐임"" -> 솔직히 이런건 예전 같으면 진작에 날렸어야 한다고 생각함. 이게 그렇게 바람직한가요? 죄다 일제시대 건물 유지한 걽텐데요?",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
384,쟈니즈 말고는 일본에 남가수가 별로 없나요? 많은데도 한국 가수를 찾는다면 정말 신기하기도하고 대단하네요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
385,일본 최고의 특파원 짱,6,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
386,"""아람 설쩡 캄사함니다~~~~"" 들을 때마다 미소가 나와요...",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
387,부창부수  정말 잘 어울리는 부부다. 부럽네.,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
388,20년 전 쯤에 보아가 홍백 출연한다고 해서 잘 나오지도 않는 BS2 틀어놓고 무작정 기다리던 생각이 나네요. 그때 느낀건 일본은 엔카의 왕국이구나....,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
389,홍백가합전은 구시대 가요무대 느낌인데 한류가수 출연으로 젊어진 느낌,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
390,오오... 그런 사연이 있었군요땜빵이 아니라사람들이 싫어하던 떵을 치워버리고품질좋고 인기좋은 된장을 진열하는 느낌. ,1,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
391,내가 어릴때는 한국에 일본 옷차림 위행했었는데일본의 최첨단 폐션이래가지고 따라하면 인싸되는거였는데,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
392,왜인지는 모르겠지만 hara jyuku가 아닌 hara juku 하라주쿠가 적힌 가방도 같이 들고 다녔었죠,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
393,20 몇년전만해도 일뽕이차서 일드 일음 찾아듣고 봤었는데 참 신기하네요,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
394,코다츠는 일본 전통 문물이 아니고 중동지방 문물.,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
395,홍백은 이렇게 눈치라도 보는데 다른 방송국들은 여전히 쟈니스 가수들 열심히 내보내고 있더라구요 ㅎㅎ그동안 얼마나 많이 방송국이랑 유착해왔는지...ㅉㅉ,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
396,1990년대 후반에 일드 컴퓨터로 hero보면서 마츠다카코를 좋아 했었는데... ㄷㄷㄷ 거기 키무다쿠 samp이 홍백가합전 단골 손님으로 알고 있었는데... 세월참.....,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
397,역시 다큐는 BBC .,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
398,이사람 말 잘하네ㅋㅋ,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
399,스맙멤버였던 카토리 싱고랑 세븐틴 콜라보해서 앨범내고 섹시존 멤버가 테레비 나와서 동방신기좋아한다고 만나서 형이라고 부르고 좋아하고메구로렌이 뷔인터뷰 하는 거 보고 일본이 정말 많이 변했구나 싶었음 ㅎㅎ,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
400,한국에 일본 가구 체인점 니토리가 들어 왔는데 다음에는  니토리에 대해 알려주세요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
401,대한민국 만세 🇰🇷,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
402,요새 음반 판매량만 봐도 코로나 전만해도10만장만 넘어도 대단한거였는데100만장 넘는 아이돌이 불과 2년만에 확 늘어남,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
403,일단 4세대 걸그룹중 탑티어 전원 100만장 넘음. 제로베이스원 첫앨범 초동이 100만장 넘음.. Kpop 르네상스 시대임.. 지금이..,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
404,결국 jyp가 승리자가됨 스스로를 개선하고 다시한번 도약하더니 최후의 승리자에 등극,2,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
405,"JYP가 승리자라고 하기에는 JYP 전체 매출이 하이브 대비 너무 작음. JYP 전체 매출이 하이브의 서브레이블인 빅히트의 매출이랑 거의 비슷함. 일본 Kpop 시장은 거진 하이브 (BTS, TXT, Seventeen, Le Ssefafim, NewJeans, &Team)랑 JYP (Twice, Stray Kids, Itzy, Niziu)가 먹고 있음.",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
406,구독과 좋아요는 ,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
407,배용준 때는 아줌마들이였다면 지금은 젊은사람들에게 인기인듯 ㅎ 서로 가까워지면 좋죠 ㅎㅎ 우리가 옛날에 일본 애니랑 버블시대 시티팝 감성을 좋아하는것처럼 일본의 지금세대는 반대로 그렇게 될듯 ㅎㅎ,1,10 days ago,일본 국민방송을 한류가 점령하게 된 이유
408,문화교류가 필요,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
409,우리도 일본문화 좋아하고 서로 윈윈하고 좋은게 좋은거지,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
410,Jyp는 이번에 니쥬같은 일본인 남자구룹도 곧 대뷰시킵니다 진짜 자니즈를 대신 할지도 모를것 같습니다,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
411,일본인기 Kpop 1세대인 동방신기 샤이니가 요즘도 인기있는거 보고 대단하다고 느낌,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
412,샤이니가 1세대에요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
413,둘다 2세대 아이돌인데,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
414,자니스의 몰락이..일본엔터에 발전을 가져 올거라 봅니다..,1,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
415,시청률 사수를 위해 NHK가 영리하게 움직였네요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
416,떡고 파이팅!!,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
417,근데 지난해 홍백과 비교해서 1팀도 더 참가하는 수준이고 니쥬나   ini도 케이팝 그룹인지 애매해서..,10,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
418,"보통 1~2팀 정도 참가하다가, 작년에 Kpop 계열이 역대급으로 많이 참가했는데 (5팀), 거기에 1팀이 더 늘어난거니까요... 그리고 INI가 아니라 JO1이 홍백참여할거에요 아마...",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
419,ㅋㅋㅋ 형님 떡고릴라 ㅋㅋ 먹는 그 떡이 아닌데 ㅋㅋㅋ 잼있어욬ㅋㅋㅋ,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
420,먹는 떡 맞아요...,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
421,5:33  이영상의 하일라이트웃겨죽는 츄여사,0,12 days ago,일본 국민방송을 한류가 점령하게 된 이유
422,시미켄이 홍백 나가면 좋겠다,2,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
423,홍백가합전 6연속 출전한 보아 그녀는 대체...♡,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
424,90년생인데 저희때는 동방신기가 홍백가합전 나간 기익어있는데 그때는 sm이 강세라는 느낌이었는데 요즘 sm은 일본에서도 안먹히나봅니다,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
425,이수만의 난 전후로 회사가 많이 어수선했죠. NCT Tokyo 론칭하는 모양인데.. 어떻게 되어가는지 모르겠네요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
426,두분화이팅 입니다,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
427,우리 문화의 우수성에 자신감을 갖고 밀어붙인DJ 일본문화 개방이 신의 한수.일본 포르노 땜에 모두가 말렸던 한일문화 개방이 오늘의 문화대국을 만듬.,8,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
428,"김대중 정권때 일본 문화 오픈이 가능했던 이유중에 하나가 이미 그 당시부터 일본 문화가 하락세여서 80, 90 년대 만큼의 화력이 없었죠... 실제로 개방후에 한국시장에 큰 영향은 없었죠. 오히려 역으로 한국 음악인의 일본 진출이 커져서 지금은 완전히 전세가 역전중...",1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
429,저 춤 가르쳐주는 선생님이 옛날에는 J팝이 인기가 많았다는데 격세지감이네요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
430,이제 일본 정치인들만 바뀌면... 아니지 절대 바뀔리가 없네.ㅡ.ㅡ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
431,일본에서 순수 자체적으로 케이팝 아이돌 만들어도 결국에는 한국인 멤버 넣고 한국말도 쓰고 케이팝 아이돌로 홍보 할 수 밖에 없음200%  일본의 자본과 소속사에서 만들어도,4,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
432,"일본 로컬 대상이면 굳이 한국말 넣을 필요는 없어요. 이미 로컬향 Kpop팀은 여럿 나오고 있고, 심지어 일본 프로듀서가 만든 팀도 나오고 있죠. 그리고 일본내에서는 나름 인기를 얻고있고, 이번 홍백도 나오더군요 BE:FIRST란 팀이랑, CJ 합작사에서 만든 JO1.",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
433,구독과 좋아요 감상합나다,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
434,방송에서 5팀이라 했는대 JO1이라고 CJ랑 일본 기획사 합작으로 프로듀스 101 재팬에서 데뷔한  남성 그룹 한팀 더 포함해서 케이팝 아이돌 6팀 나오네요 .,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
435,자니스는 CEO가 교체 되고 있는 중이죠. 대한민국 긴장해야 될것입니다.,2,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
436,자니스 CEO가 교체된다고 연습생 수백명이 당한 성추행과 성폭력 문제가 없어지는거냐?ㅋㅋㅋ 대한민국이 왜 긴장해야 하는데?ㅋㅋ 한국에서는 쟈니스를 경쟁상대로 생각도 안하는구만 ㅋㅋㅋ,2,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
437,인터뷰 하는 ㄲㄹㅈ 보니까 긴장 안해도 되겠던데요ㅋㅋ,1,3 days ago,일본 국민방송을 한류가 점령하게 된 이유
438,기무라 타쿠야 광고도 없어진단 건....전체가 다 빨리거나 박혔단 거네...ㄷㄷㄷㄷ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
439,작년 홍백가합전에 kpop은 다섯팀 나왔고 올해는 여섯팀 나옵니다,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
440,오사카 여행할때 세븐틴 노래 흘러나오는 상점들 많아서 놀랬어요,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
441,가해자는 평화롭게 죽었는데 왜 피해자들이 그 똥을 치우고 벌을 받고 있나요? 잘 나갔다고 해도 그들도 피해자가 아니였다는 말은 아니잖아요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
442,일본 스포티파이 최상위권에 정국이랑 르세라핌 영어노래가 들어가있는거 보니 신기하긴함아마 BTS 군대가기전에 지금이 K-POP 일본에서 최전성기 아닌가 싶음,5,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
443,"르세라핌 사쿠라는 HKT48, AKB48, 르세라핌까지 총 6번째 출전 ㅎㄷㄷ;;;;",4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
444,HKT48은 AKB48이랑 따로 출전하나요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
445,저는 맹세코 일뽕이아니지만 ... 진짜 한국을 사랑하는 일본인들도 계시겠지만 대부분은 한국사람이 베트남무시해도 쌀국수는 먹듯이 한국인은 자기아래지만 너희들 문화는 소비해줄게 라는 개념이맞습니다 한국뿐아니라 착한일본인이든 나쁜일본인이든 내면에는 아시아국가들은 자기들 밑이라는 심리가 깔려있죠,5,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
446,당연히 일뽕이 아니지 옛날 이야기 하고 있으니까물론 4050대부터 일본인은 그런 사람 있을거라고 본다만,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
447,일본 자기네들 공영방송에 케이팝 가수들 나오면 아니꼽게 볼수있는건 이해는 감.. 우리로 치면 열린음악회에 외국가수들 나오는거로 보면 되니,2,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
448,"팩트는 ""홍백가합전""이 최근 몇년 인기가 과거에 비해 이미 맛이 갈 정도로 떨어지고 있다는 것.포멧도 변화없고 유튜브시청 ott시청등 영향으로 우리나라처럼 tv시청률 급락!",24,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
449,그래도 30%는 넘김.. 한국연말 가요제 5%도 못 넘기는데,15,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
450,팩트는 그렇기 때문에 한국 아이돌 쓰는거임. 떠난 사람들을 인기 아이돌로 돌려세워야 하니까 ㅋㅋ,17,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
451,30프로가 애들 장난이야???요세 같은 ott 유튜브 모바일이 대세인 상황에서 30프로면 예전의 70프로와 같은 거다 좀 상황파악좀 해라,15,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
452,10년정도 전에 홍백가합전 라이브로 챙겨보던 사람인데 점점 볼 가수가 없어진건지 관심이 없어진건지 안챙겨보고있었는데 다시 봐야하나... 근데 jyp 쪽에 좋아하는 가수가 없다.. 뉴진스좀 불러보지 그랬니..,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
453,역시 아침은 박가네,8,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
454,쟈니즈 사건 특집도 한번 하셔야 할듯요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
455,일본인은 왜 귀여울까 생각해봤는데 일본인은 본질적으로 고양이같이 귀여운 동물을 특히 좋아하는 성향도 한 몫 한 듯 ㅋ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
456,안녕하세요 혹시 추미코님이 방송중에 말씀하신 한국에서 맛있었다는 빵집이 어디인가요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
457,똥이야 된장이야~~ 비유 너무 재밌네요 ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
458,아침인데? 잘 보고 갑니다.,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
459,,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
460,홍백가합전이 연식있는 가수들이 주로 나와서 엔카나 부르는 건줄 알았더니 그게 아닌가 보네요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
461,"작년에 처음 봤는데, 타겟 대상층이 전연령이에요. 엔카가수도 나오고, 싱어송라이터, 밴드도 나오고, 아이돌도 나오고 다양하게 나오더라구요. 다만 한국한 90년대 포맷같아서.. 너무 올드하고 재마없어서 한국 아이돌 나오는 부분만 보고 나머지는 포기했음.",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
462,ㄸ ㅗ ㅇ 이야기 하시는데 츄미코 님 너무 좋아하시는듯 ㅎㅎ 민망해 하시는건가요? ㅎㅎ 일본 홍백 가합전 이야기 재밌습니다  일본의 유서깊은 대단한 프로그램 이라는 건 대충 알고 있었지만 설명을 들으니 그 분위기가 생생하게 느껴지네요,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
463,저 두팀보다도 섭외가능 했으면 방탄이 1순위였을텐데 예전 사건으로 틀어져서 엠스테랑 홍백에는 방탄이 안나가는걸로. 물론 지금 군복무 중이기도 하지만.,2,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
464,BTS는 일본시장에 목맬 레벨의 팀이 아니라서... 일본은 취미로 한번씩 가고.. 미국시장을 가야죠... 같은 이유로 블랙핑크 (재계약 안 될 듯 보이지만)도 일본 그닥 신경안쓴지 좀 되었잖아요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
465,요술공주 밍키 피구왕 통키 보고 일본 만화일본 영화일본 소설 보면서 큰...나로서는 아쉬운 맘이 드는 것도 사실,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
466,홍백 가는거 때문에 한국에서 하는 연말 이벤트 안나오는거 열받음 ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
467,저건 된장인데요 ㅋㅋㅋㅋㅋㅋㅋ 추미코 웃참 ㅋㅋㅋㅋㅋㅋ,7,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
468,홍백가합전 출연 리스트에 JO1도 cj e&m과 요시모토코교가 합자투자한 회사의 소속입니다. 엠넷의 오디션 프로그램 프로젝트101재팬을 통해 데뷔햇구요. 함께 언급해주셨으면 좋았을것같아요^^,3,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
469,"그러게요. 라포네 찾아보니 CJ 70,  요시모토 30이더라구요. CJ가 제작을 하고, 요시모토가 방송계 꽂아주고, 일본 인맥 연결하고 뭐 이런 역할 인 것 같더군요. JO1, INI 등등 일본 시장에서 다 잘되고 있는 것 같아 보기 좋더군요.",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
470,방송 쪽은 왜 한국과 일본이 반대로 갈까요?요즘 한국은 젊은 층보다 나이 많으신 분들을 타깃으로 방송이 제작되고 있는데일본은 젊은 층을 타깃으로 한류 중심으로 방송이 제작되고 있는 것 같아요.TV 기준으로,8,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
471,일본하고는 좋은 교류가 계속되면 좋겠어요 거지같은 정치인들이 방해해도,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
472,bbc도 정말 대단하다 남의나라 정의에 저렇게 애쓰다니윤정부 행패도 좀 잘 알려줬으면,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
473,연말에 한국 가요프로그램을 볼만한게 없겠네,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
474,,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
475,모무스가 인기있던 세기말 시절이 그립다..,0,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
476,스트레이키즈는 제2의 BTS 느낌이 나네요. 국내에서 인지도는 거의 없다시피 하는데 외국에서 너무 핫하네요,5,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
477,"이번에 빌보드 어워즈에서 스키즈, 뉴진스 이렇게 공연한다네요. 스키즈, 미국, 유럽에서도 매우 핫합니다. 1티어 BTS, 2티어 TXT, 스키즈 이런 느낌? 세븐틴은 일본에서 특히 강세인것 같구요.",1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
478,일본 홍백따위 KBS 뮤직뱅크보다 못한 영향력 없지만..일본내에 이름 알려서 일본에서 돈벌기 위해 나가는 로컬 프로그램이지..,1,5 days ago,일본 국민방송을 한류가 점령하게 된 이유
479,절대 웃으면 안돼는 시리즈나 해줘..,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
480,연말에 그거보는 재미가 쏠쏠했죠,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
481,르세라핌을 여기서 보니 반가워요,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
482,확실한건 일본 10대 여자들은 케이팝에 잠식됐어요,5,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
483,쟈니스가 최고의 아이돌이니 어찌보면 대단한 일본연예계,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
484,닉네임은 떡고릴라!에서 순간 뿜었네 ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
485,몇년전 미국에서 난리 났던 골든 글로브 회장+하비 와인스타인 사건 생각나네. 피해자 수십명. 하비 와인스타인 베프라고 맨날 떠들던 오프라 윈프리랑 메릴스트립은 그 이후로 아직도 잘 활동하는거 보면 어이 없던데.,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
486,똥인지 된장인지 구분하는 게 이렇게 중요한 것입니다,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
487,일본은 외국 메이져 방송사에서 이거저거 까발리고 후두려패줘야할게 너무 많은거같음 세상에 권보아는 일본 국민 가요프로서 한복입고 나온거임? 워~ 저런나라서 신화는 활동한번없이 최고 아티스트상 받은게 진짜 대박인거네,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
488,쟈니즈 사장 헛짓거리 다 하고 누릴거 다 누리고 죄값 못치루고 죽음으로 도망친게 가장 뭐같네,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
489,5:20 부터 넘나 찰지게 잘 하시네요 ㅋㅋㅋㅋ 똥이네요 똥! ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
490,환상의콤비,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
491,와~! 우리로 치면 설에 스모선수가 씨름하는 느낌이겠다.니쥬를 처음 봤을 때 저 그룹은 꼭 우리나라 그룹 같네하고 생각했었는데 JYP소속이고.....나도 봐야지...내가 좋아하는 트와이스 맴버들 나온다고 하니깐...근데 mbc는 좀 걱정이겠다. 가요대축제하는데 우리나라 아이돌이 해외로 나가니깐,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
492,"80년대 우리방송에서 많이 하던 아무개청백전 원조가 바로 홍백가합전,,,,,",3,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
493,그니깐여 참 미워하면서 너무 많은걸 따라 했네요. 뭔가 얼굴이 붉어짐 ,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
494,"한국은 요즘 젊은이들이 TV를 잘 보지 않아서 방송 프로그램의 상당수가 나이든 연예인만 나오고 트로트 프로가 많아지고 하는데, 일본은 아직도 젊은이들이 TV를 많이 보나요? %의 문제이기는 합니다만......",1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
495,가장 큰 공은 NIZI PROJECT를 만든 박진영일 것이다.,6,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
496,Jyp주식좀 사야하나 ㅎ  구독할께요 좋은 정보 감사해용~,0,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
497,떡고릴라가 고유명사ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
498,보아가 우리나라 최초 홍백가합전 출전해서 화재가 되기도했었죠,0,13 days ago,일본 국민방송을 한류가 점령하게 된 이유
499,처음으로 똥이 사라진 깨끗한 홍백가합전이 될거 같아 기분이가 좋아요.,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
500,일본도 이제 턴어라운드 될듯..,2,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
501,그냥 서로 붐인듯 우리나라도 일본 붐이고 일본도 한국 붐인듯 한국도 이번년도는 유독 미친듯한 붐이였지 ㅋㅋㅋ 여행- 일본 이번년도 30%한국임 500만명인가 ㅋ ,10,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
502,떡-고릴라 별명은 찰떡같이 잘지었네..ㅋㅋㅋ,2,7 days ago,일본 국민방송을 한류가 점령하게 된 이유
503,요거 조회수 37만 정도 나오겠네요 오상,5,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
504,"그러니까 1951년 현재 옆 나라는 전쟁이 터져, 것도 즤들이 침략했다 물러나 쑥대밭이 된 나라에 이제는 전쟁 물자를 되팔아 번 돈으로 좀 살 만해지니까 저따위 프로그램으로 스스로의 여유를 달랜 거라는 거...",2,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
505,키야 스키즈 세븐틴BTS까지 있었으면 그야말로 도쿄정벌인데 까비,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
506,"제가 한국인이어서 그렇게 말하는 건지는 모르겠는데, 일본인들하고 대화할 때, 한국드라마, 한국아이돌 얘기는 늘 하더군요. 나 누구 좋아한다 ~ 드라마 뭐 봤었다 ~ 무슨 음악 듣는다 이런 거요.",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
507,떡상 떡상 떡상!!!!!,6,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
508,난방텐트 안에 코타츠 넣어 그 속에 들어가 있는게 더 효율적일듯~~,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
509,"신정, 구정이라는 표기는 일제강점기 동안에 우리 전통의 설은 옛날의 것 (뒤떨어 진 것) 이라는 의미로 구정, 그리고 일본과 서구 방식의 새해는 새로운 것 이라는 표현으로 신정이라는 표기를 쓰기 시작한 것에서 유래하기에 이제 신정, 구정의 표현은 쓰지 않으시는게 좋습니다.구정은 설 또는 설날, 신정은 양력설로 부르시는 것이 더 옳은 표현이 되겠습니다.",1,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
510,JYP 원걸 전성기에 미국 진출하고 뉴욕에 식당내고 한다고 미국병 걸렸네 했었는데 미굿이 아니라 일본을 먼저 갔었어야 했네 ㄷㄷ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
511,"만약에 서브프라임 모기지 사태가 안터졌으면, 하이브보다 JYP가 미국에서 먼저 터졌을 지도 몰라요. 하필 그 무렵에 미국 진출해서 JYP American 세우고 하다가 쫄닥 망해서 수십억 손해보고 철수했다고 하니까요.",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
512,"K-Pop이 드디어 일본의 쟈니스란 거대한 기득권을 깨뜨렸네요. 대단하다, K-Pop ! 1970~80년대의 미국 팦송이 한국 의 10대를 열광케 했던 것처럼,  K-Pop이란 새로운 시대적 열풍이 일본의 10대를 뒤흔들고 있다고 보면 되겠네요. K-Pop이 어디 일본 뿐이겠습니까? 미국, 라틴 아메리카, 유럽, 동남아를 가리지 않고 전세계를 강타하고 있습니다.",1,2 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
513,국력으로 강제적 내선일체가 아니라문화적 내선일체라니,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
514,쟈니즈가 일본 연예계판의 질적 성장을 가로막았네,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
515,덕분에 Kpop 부상에 매우 큰 힘이 되었죠 ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
516,쟈니스가 계속 해먹어야 우리한테는 좋은데 ㅋㅋ,6,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
517,자국애들 밀어줘야짘ㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
518,아침 먹으면서 보는데 아니 자꾸 덩 얘기를 ㅋㅋㅋㅋ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
