,comment,like,time,title_list
190,"와아~~~ 트루님 파리녀 초기부터 구독하며 보고, 연애 커밍아웃도 보고, 결혼도 보고... 이젠 둘째 임신도 보네요^^*와~~~~~~~~ 조용히 응원만 하다가~~~ 글 읽으실까 하여~~ 글 응원도 남기고 갑니다~~~",2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
191,"언니 이번에는 고생 좀 안하고, 적당히 잘 먹으며 임신기간 보낼 수 있었음 좋겠어요 ㅠㅠㅠㅠ 전 언니가 제일 좋단말이에여 ㅋㅋㅋㅋㅋㅋ 유진실 건강해 !!!",5,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
192,7:54 유트루님 저는 제가 남의 행복을 이렇게 진심으로 바라게 될줄 몰랐어요. 웅니가 예쁘다~하고 활짝 웃는데 제가 더 행복한 거 있죠 ㅎㅎ 매분매초 행복하긴 어렵겠지만 그래도 웃고 행복하고 즐거운 날들이 더 더 많으셨으면 좋겠어요 진심입니다 ㅎㅅㅎ,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
193,"둘째 가지려고 노력중인데, 맘처럼 안되네요. 트루님께 좋은 기운 받아가렵니다 건강하세요~!! 보면서 응원하고 위로받고 덕분에 웃은 적도 많아요… 고맙습니다.",1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
194,하... 유트루의 임신출산 육아 브이로그 2탄 또 볼 생각에 행복.. 강빈이 임신출산으로 구독한 구독자라 조리원 브이로그 진짜 자쭈 보거든요 뭔가 힐링.. ,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
195,17:15 경천이형 안 나가고 어슬렁대는거ㅋㅋㅋㅋ 남매특 같아요ㅋㅋㅋㅋ 그냥 괜히 심심해서 방에 들어와서 어슬렁대면서 말걸기,3,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
196,일단 냅다 댓글 남기고 감상 고임신 축하해요 ️️️️,3,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
197,임신 축하드려요!! 입덧 시작하기 전에 맛있는거 많이 드셔요!!,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
198,임신축하드려요 ㅠㅠㅠ,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
199,언니 강빈이 임신테스트기 동영상이 몇년전껀데 갑자기떠서 다시한번 보고 몇일 후에 언니 임신2줄 영상이올라왔어요.. 정말 너무 소름돋고 경축드려요..,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
200,지금 언니 있는 그대로 항상 행복하고 건강하게 무탈한 임신기간이 되었으면 좋겠어요다시 한번 축하드려요,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
201,트루언니 보고 저도 둘째 뿜뿜 와서 이번달 배란일 체크하고 남편한테 보고하고 그랬답니다 잘 성공하길 저도 첫째가 원샷원킬이라 둘째도 언니처럼 그러길 바라고 있어요 실버님은 아니라고 하지만 히히 그래도 저는 언니가 이렇게 일찍이건 티엠아이건 편하게 오픈해서 더 친근하고 좋아요 디엠으로 막말하는 사람들한테도 잘 대처하고 멘탈도 강하고 참 언니는 대단해요  건강하세요 언니,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
202,마자여 언니 말대로 일상 나누며 사는거죠~~ 넘 신경쓰지말고 언니 하고픈대로 해용️ 하..이번 영상 나만의 킬링포인트 강빈이가 요청한 노래 언니랑 형부랑 같이 연주해쥬는 장면... 괜히 감동적이에요..ㅠㅠ 강빈이도 트라이앵글 같은 작은 타악기 같이 연주하자~~~~,3,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
203,강빈이가 너무 귀여워용!!둘째도 화이팅!!!항상재밋게 보고있어용~~감사합니다,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
204,강빈이랑 같은 달에 출산하고 이미 둘째는 돌이 지난 애기 엄마예요!(급자기 찾아온 둘째로 저는 둘째도 내년3월에 얼집갑니다~ㅋ 부럽죵?) 처음 강빈이 출산영상으로 알게되어 같이 육아하는 마음으로 브이로그 열심히 봤는데 둘째임신이라늬! 너무 축하드려요!🥹둘째 딸이면 아주 아빠가 환장합니다ㅋ,0,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
205,콩빈이 요즘 너무 귀여워요 ㅠㅠㅠ 조잘조잘 말도 잘하구 3갤 애기키우는중인데 우리애기는 언제 크려낭..,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
206,저 둘째 기다리고 있는데..저도 건강한 아기가 찾아 와주면 좋겠어요,0,2 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
207,꺄 아기천사 찾아온거 축하드립니다,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
208,"강빈이가 저희 아기랑 개월수가 비슷한데, 화내면서 부탁하는 거 노는 거 칭얼거리는 것까지 완전 저희 아가랑 똑같아욬ㅋㅋㅋㅋㅋ 요 연령의 아이들이 다 같은가봐요….",0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
209,둘째를 기다리던 트루버가 어쩌구....,6,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
210,언니의 TMI는 저에게 너무너무 큰 도움이 돼요~!! 앞으로도 더 많은 이야기 들려주세요~!! 검색해도 나오지 않는 소중한 이야기들 잘 듣고 있답니당!! 언젠간 저에게도 이쁜아가가 올거라 믿으면서요~,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
211,귀여워어엉 어쩜 이렇게 커서 엄마랑 씻고 싶다고 제발~~ 하는 지 ㅎㅎ,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
212,"언니,, 저 첫째 언니브이로그로 태교하면서 낳았거든요!! 첫째가 18개월인데 둘째 지금 임신 11주차에요ㅠㅠㅠ 같이 임신기간 보낸다니 넘 좋아유ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 축하해요 언니 !!!! ️️",3,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
213,난 언니영상만 기다료 내생활의 활력 ,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
214,포기김치 자를때 반 나눠서...자르는거 몰라쒀여.. >_< 항상 혹시 모르실까봐 하면서 자세하게 안내해주시는거 넘 좋아요 잔잔하게 꿀팁 많이 얻어갑니다♡,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
215,저는 17주차 둘째 임신 중인데!! 둘째 육아도 같이 함께라니 너무 좋아요 첫째때는 입덧 심했는데 둘째는 편안하네용! ! 이렇게 다를수가,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
216,우왕 지난 영상 몇 번씩 보며 기다렸어요~ 이번 영상도 몇 번 보며 댓글 남겨요ㅎㅎ 건강한 아기 소식 또 기다릴게요!단번에 코드 알아차리는 음악 전공자의 면모 넘 멋져요그리고 브이로그에도 탐라라니!,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
217,일하다 휴게시간 맞춰서 올라와서 영상 바로볼 수 있는 이 행복이란♡,3,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
218,벌써부터 조리원 영상 기대돼요 ㅋㅋ 둘째 임신 축하 드립니다<3,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
219,수다쟁이 강빈니말 엄청 잘하네요표현력좋고 ,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
220,흐앙 너무 신기해요 벌써 둘째라니,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
221,아 부탁하는 강빈 너무 미치게귀엽다,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
222,5:28 어뜨캐 울 강빈이 진자 많이 컸어ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 강빈아 강빈이 클 동안 이모는 뭐한걸까ㅠㅠㅠㅠ 겸둥이야 앞으로도 건강하게 자라자,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
223,4:54 이렇게 귀여운 모자가 있을수 있냐구요 매일 올려줘요 제발 부탁해요~,3,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
224,임신 넘 축하드려요!! 저도 둘째계획하고 있는데 너무 부러워요,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
225,둘째 축하드려요..!!!!!! ,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
226,어머 임신 맞으시군용  넘나축하드려용,4,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
227,16:41 본가 부분 너무 좋아... 오랜만에 깅츠이 분량 많아서 좋네요...,4,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
228,임신너무축하드려용,2,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
229,강빈이 분량 많아서 넘 좋아여 힐링했다 근데 동생분 왜케 웃겨여ㅋㅋ누나말 엄청 잘 듣네ㅋㅋ,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
230,실버라인님 진짜 서윗한 아빠 같아여,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
231,아기천사찾아왓군여~축하드려요임신초기라 몸도조심해요~,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
232,강빈이도 너무너무 아기인데 강빈이를 닮은 아기가 한명이 더있다니 신기하고 너무기쁘네요 트루님 몸관리 잘하세요,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
233,오늘만큼 언니 브이로그를 더 기다린 적이 있었나..? 기다리고 있었습니다. 제대로 모시겠습니다!,3,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
234,두분이 바른분이라서 강빈이도 착하고 이쁘게큰것같아요.강빈이 너무사랑스러워요ㅎㅎ둘째도너무축하해요,0,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
235,5:31 강빈아…너의 애교때문에 이모가….녹아….,6,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
236,"세상에 우리 감비끼 어느새 커서 물약을 저렇게 점잖게 혼자 먹는거예요? 아줌마는 아직도 엄마한테 등짝 맞고 나서 오만상 쓰고 먹어요,,,동생 키울 준비 다 됐다 오빠? 형아? ㅎㅎ",2,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
237,9:35 배꼽인사하는 강빈이..진짜 미쳤다..너무긔엽다..🥹🫶,1,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
238,유트루님 둘째 임신 진심으로 축하드려요! 저희집 첫째가 콩빈이랑 한달차이라 유트루님을 알게되고 구독하게 됐는데 진짜 신기한거! 저도 지난 주에 둘째 임신을 알게되었답니다. 이게 무슨 운명인지 유트루님 임신 소식이 제 일처럼 신기하고 기쁘네요~,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
239,언니가 목요일에 영상 기대하라니까 목요일까지 숨참고 기다림🫢,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
240,"오늘도 즐겁게, 보고가요강빈이 귀염뽀짝",0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
241,강빈이 최고 귀여워…. 정말 사랑해…,1,2 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
242,남자 트루버 인사오지게박겠슴다!!!!임신 너무 축하드려요오오오!!!!!! 유트루 건강해 실버라인 행복해 강빈이 건강하고행복해,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
243,와 저 방금 예전에 강비끼 임신하셨을때 싣니님이랑 경선님이 애기 옷 선물해주시고 트루언니 우는 영상 보고있다가 새영상 떠서 본건데..!!! 18:40 보고 소름돋음 !! 🥹🫢🫢🫢,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
244,꺅!! 축하해요~~^^,3,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
245,세포야 힘을냈구나!!!이제 무럭무럭 잘 자라주어️,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
246,안녕하세요~ 미국에서 사는 미국솨람 낸시라고하는데요 ㅎㅎ 강빈이 임신때부터 쭉 너무 잘보고있어요!! 저두 오늘 둘째 임신이라는걸 알었어요 ^^ 4주차이에요~ 같이 건강한 임신이랑 출산 그리고 건강한 애기를 위해 기도할께요!! 화이팅  축하해요!,6,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
247,유트루 사랑해 콩비니 사랑해 실버라인 건강해 태아.. 잘크렴..,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
248,2:10 연주할때 특히나 멋지고 자신감 넘쳐보이는 진실님... 실부라인님 기타 코드 듣고 바로 맞추는거 너무 색달라보여요...!!! 전공자의 감각 진짜 멋있어요,1,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
249,강빈이가 엉아 오빠 되는게 진짜 구나...워.. 축하드려여,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
250,5:04 이렇게 귀여우면 부탁을 안들어줄수없지,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
251,축하해요~아기천사가 찾아왔군요,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
252,9:36 콩빈이 꾸벅하는거 진짜 미치게 기엽네..🩷🩵🩷🩵,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
253,트루님 나중에 환갑잔치도 함께 해여!! 강빈이 대학 가는 것두!!! 늘 재미나게 잘 보고 있습니당,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
254,아이구ㅠㅠㅠ 콩빈이 저렇게 부탁하면 집문서도 넘길듯....,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
255,강빈이 너무 귀여워서 못참고 댓글달아요행복하세요,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
256,깅츠이 안나가고 어슬렁거리는거 완전 우리언니한테 치대는 저같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 형제가 결혼하고 나서 본가 오면 어찌나 반가운지ㅠ,2,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
257,언니 콩빈이 낳고 산후조리 끝난지 얼마 안된거같은데 콩빈이는 영어를 하고(?) 이제 콩빈이 동생이 생기다니 놀라울따름,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
258,와 안그래도 트루님 다른영상들 주행하고있었는데 넘엄넘엄엄너머넘좋아요~~~~~~,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
259,축하드립니다 유트루님 실버라인형부 강빈이,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
260,아 너무 귀여워ㅜㅜㅜㅜㅜㅜㅜ제발요 플리스 하고 눈알 돌리는거랑 엄마랑하고싶어요랑 아이언맨부터 토르까지 찰떡같이 따라하는 콩빈이미치게 귀엽따ㅜㅜㅜㅜㅜㅜㅜ,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
261,왜인지 둘째는 딸일거 같은 예감이 드는 건 왜일까요??^^임신 축하해요~,3,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
262,추카드려요  너무너무 ,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
263,컨디션이 괜찮다니 다행이에요 건강이 최고죠 ,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
264,"처음 가족도 친구도 없는 타지에서 첫 직장 다니는데 힘들때마다 함께 매일을 굴려나가는 언니네 이야기가 저에게 큰 힘이 돼요,,ㅠㅠ진짜 행복하기만 하세요🥹",0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
265,유튜브 보는 내내 광대가 내려가디 않아요  제가 다 행복,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
266,14:51 강빈이 사람 다 됐네ㅋㅋㅋ 언제 저렇게 다 컸지? 팝콘먹는거 너무 귀엽다ㅜㅜ,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
267,더 잘되고 더 행복해져라 내 최애 유튜버 진실온니,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
268,진짜 제가 다 설레요진심으로 축하드립니다,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
269,더보기글 보고 눈물글썽하게되네요 저 첫째 셤관하면서 기다리고 했던 그때 기억이 막 나서ㅠㅠㅋㅋ 전 첫째가 힘들어 둘째 엄두도 못내고있는데 트루언니 둘째 계획임신 너무 멋있고 응원해요🫶,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
270,임신축하드려용! 둘째 가졌을때 유튜브 접해서 위로 받았는데...둘째라니 ㅠㅠ! 이번에도 순산하세요!,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
271,"Hi, I always love watching your videos and  I really miss the English subtitles on your videos ! Great videos as always !",0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
272,저도 강빈이랑 동갑인 첫째에 둘째 준비중입니다! 계속 시도 중인데 안돼서 우울해지고 있는데.. 진실씨 기운 받아 이번엔 꼭 성공하고 싶네요ㅠㅠ 임신 정말 축하드리고~ 저도 둘찌기운 좀 주세요~!ㅎㅎㅎ,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
273,"산다라박머리 해가지고 엄마안녕안녕하면서 손 흔들고 꾸벅 인사하는 강빈이 모습 너무 깜찍해 돌아버려,,,",1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
274,우왕 축하드려요️️️️️️,1,3 weeks ago (edited),"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
275,진짜 ㅠㅠㅠ 온니를  6년? 7년 트루버하면서많은 일들이 있었는데 뭔가 ㅠㅠㅠ 눙물이이사오기전  강빈이가 태어나고이사후 둘째가 ㅠㅠ 암튼 또 축하해요,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
276,사촌 언니 오빠들이 결혼하고 딸들이 줄줄 태어나기 시작하더니 조카들 5살 넘어서 쫑알 쫑알 말하는 애들이라 그정도 되어보이는 지나가는 애들이 다 내 조카들 같은데콩빈이는 태어나기 전 자두 때부터 봐서 더더욱 내조카보다 더 내조카 같은 애기인데♡,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
277,전 언니가 이렇게 소소한거든 대단한거든 다 이야기 해주시는거 너무 좋아요🥹🫶 나도 유트루언니네 가족할래…………,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
278,강빈이 너무 귀여워욬ㅋㅋㅋㅋ,0,2 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
279,와 콩빈이 진짜 역대급 귀엽네..? 편집을 좀 하셨겠지만 정말 역대급으로 기엽따ㅋㅋㅋㅋ 마블 캐릭터들은 어디서 습득했나여 진짜 디테일하네! 언니 자두 임신때랑 좀 다른거보니 딸 같기도 하고 아님 제가 실버라이팅 당해서 딸을 간절히 바라는걸까요 ㅎㅎ 무쪼록 언니 건강이 우선이니 몸 잘 챙기시고 잠도 많이 주무세요~~,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
280,ㅠㅠㅠㅠㅠ으어 축하드려요,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
281,진챠 귀엽다 토모가비..!!!!!!!!♡,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
282,1일 1시청 하는 조리원영상... 두번째 조리원영상 볼 생각에 벌써부터 떨리는 트루버입니다️,2,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
283,임신진심으로추카추카,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
284,와 둘째 축하드려요,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
285,다시한번 축하해용,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
286,"강빈이가 꽃 무섭다고 울고 누워서 옹알이 할 때 본게 마지막이었는데, 임신하셨다는 소식 듣고 오랜만에 다시 영상 보게 되었어요 진차 한동안 하이염! 없이 하는거 적막했는데 오랜만에 진실언니 가족의 행복한 영상 보니 제가 더 힘나고 기분이 좋아지는 기분이에요 ~!~ 앞으로도 저의 삶에 행복한 활력소로 함꼐 해용 언니두 행복 가득한 하루하루 보내길 기도할게요옷~!",1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
287,넘축하해요 ,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
288,난 언니의 더보기란 적힌 글때문에 항상 마음이 따뜻해져요 ~~ 축하해요 (하트),1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
289,헐근데 둘찌가 생겼는데도 강빈이 옷을 보내버린게 신기해요 안물려주나바여?!?!! 너무많아서보냈나 ㅎㅎ 투루언니 피곤할텐데 이렇게 웃으면서 잘 지내서 다행이에유ㅎ,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
290,축하합니다  딸이 였으면 좋겠어요. 강빈이아빠말처럼  기도할께요,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
291,첫째도 비슷한시기에 임신했는데ㅎㅎ둘째도 비슷하네요ㅎㅎ낳고싶어지는 시기인가요ㅋㅋㅋ,0,4 days ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
292,넘 축하드려요!!!,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
293,얼른 낳아서 같이 육아헬을 느껴요 다둥이 웰콤,0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
294,유투버 종지부부라고 그분도 극 초기 임신인것같은데 친하게 지내는 모습 보고싶네요!ㅎㅎ 종교도 첫째아이있는것도 비슷해요 너무 재밌는 분이라 숏츠 하나 보는거 추천드립니다 ㅎㅎ,1,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
295,"강빈이 ""엄마랑 사고싶어요오오""에서 냅다 기절 와 미치겟다 강빈아 누나 심장 멈춘거같아.....",0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
296,"월루하면서 보는 언니 브이로그,, 짜릿하다 ㅠ 언니 둘째 가진거 넘나 축하드립니다~!",0,3 weeks ago,"극초기 임산부 일상🤰🏻 임신3주차, 취요남 고기, 복국, 먹방, 샐러드마스터"
