,comment,like,time,title_list
253,간장 양념장에 찍어먹으면 입에서 녹는데 츄릅,0,8 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
254,축정이네 삼치지금이 맛납니다 많이 드셔,0,4 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
255,삼치 깔끔 담백하고 맛있죠~,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
256,저도 살얼려서 기름장에 먹으면서 진짜 맛있다 생각했는데,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
257,삼치의 아삭아삭한 식감에 단백ㅇ한 맛 야채에 쌈해서 먹으면 졸맛탱.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
258,니는 못먹어 봤다는데. 손가락건다,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
259, @user-oz5zi4dr2p  욕지도에서 잡은거 냉동고에 얼려서 썰어 먹었다 임마ㅋ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
260,삼치회 처음에는 읭? 했는데 그게 맞긴 하군요 ㅎㅎㅎ 식감은 물컹하고 자체 맛보다는 반찬처럼 먹는 회로군요,0,7 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
261,삼치회 맛있지.. 섬에서 자라서 아빠가 낚시 다녀올때마다 먹었는데 고소하니 맛있음 ㅠ,0,12 days ago (edited),[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
262,7kg 회까지떠주는대 105.000원밖에안한다니...아 입에서 눈물이 흐르고있어요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
263,"겨울에 나로도 횟집에서 먹었던 삼치,노랑가오리 회를 잊지 못합니다 ㅜㅜ",0,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
264,김포에 삼치회 전문점이 있는데요 이집은 참치처럼 얼린상태로 썰어서 담백하게 1년내내 먹을수있습니다,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
265,그냥도 드시는군요 보통 얼려서 많이 먹었었는데 군침도네요~,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
266,삼치 얼려서 회떠먹으면 살살녹아서마싯어요 ㅎ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
267,삼치가 저렇게 컸었나 ㄷㄷㄷ,0,7 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
268,지난겨울에 여수수산시장에서 삼치회떠서 맛있게 먹었지.,0,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
269,삼치회는 살얼음이 낄 정도로만 살짝 얼려서 간장 찍어먹는게 훨씬 맛있는 것 같아요.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
270,삼치는 살떠서 냉동실에 꽁꽁 얼려서 참치처럼 썰어먹는게 최고에요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
271,쫄깃한 식감을 원하시는 분들은 패스~~~,3,12 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
272,진짜 여수 사람들이 삼치 맛있게 먹는법 1.삼치를 냉동실에 아주 살짝 얼리거나 대충 차갑게 만든다 2.동시에 뜨거운 새밥을 한다 3.다진 마늘과 약간의 고추장을 집된장과 섞어 된장밥을 죽이게 만든다.4.삼치회를 된장밥에 푹푹 찍고 뜨거운 밥위에 올려 젓가락으로 감아 맛있게 먹는다...초고추장 와사비 간장 싹다 필요 없다..잘만든 된장밥 하나면 그걸로 끝이다..,2,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
273,대삼치 회 떠서 갓김치 싸먹으면 맛있더군요,0,9 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
274,사실 삼치는 제주도에서는 고등어회처럼 초간장에 달래같은거 썰어놓고 고춧가루 조금 넣고 찍어먹는데,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
275,우와 나로도를 가셨군요 나로도 들어가는 길들이 예쁜데가 많은데 오랜만에 나로도 다시 가고싶네요 ㅎㅎ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
276,먹고싶다,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
277,해남 횟집 삼치회 김하고 양념장 밥에 싸먹음 살살 녹는맛 찬바람 불때 항상 생각 납니다,0,10 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
278,댓글 안남기는데....김밥하고도 같이 드시면 별미입니다...ㅋㅋ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
279,경주에서 낚시로 잡아 10월부터 회로 먹어도 살 갈라짐없었고 맛있었습니다물론 잡자마자 방혈 하고 바로 얼음물에 빙장하고 그날 먹습니다간장에 찍어서 조미김하고 무순 곁들여드세요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
280,회도 맛있겠지만 그래도 역시 삼치는 졸여먹는게 제일 맛있는듯,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
281,택배로  시켜먹고  싶네요,0,8 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
282,"원래 손질 안하면 만원이구 손질비 키로당 5000원 포함해서 105,000원 같습니다 평소 아로도 대삼치 경락단가가 8000원이니까 정말 잘 사신 것 같습니당",0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
283,안녕하세요~^^항상영상재미있고유익하게만들어주셔서감사합니다,0,12 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
284,삼치회 맛보다 저 간장맛이 더 궁금하네요 ㅎㅎ어떠셨나요?,1,12 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
285,저는 대삼치 잡아서 포떠서 진긍포장 얼리고 꺼내서 썰어먹습니다.참치회 먹듯이..  살짝 녹을때 먹으면 참치보다 좋아요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
286,대삼치 낚으면 꼭! 회를 먹어야겠네요~~^^,0,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
287,막잡아서 돌김에  얌념장에 삼치 찍어먹으면 지림,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
288,와......삼치도 회로 먹는거 첨 알았네요....고흥   가즈아ㅏㅏㅏㅏㅏㅏㅏ.....^^,0,8 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
289,삼치는 냉동으로 꽝꽝 얼렷다가회로 썰어먹어야입속에서 사르르 녹아 사라지는 맛잊을 수가 없죠,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
290,"지난주 여수 출장에서 넙내리 방파제에서 짬낚을 했는데, 6짜 삼치 한수 하고 왔는데...출장이라 부득이 옆에 계신 어르신 드리고 왔는데, 회로 한번 시도해 볼껄....후회도 되고 그러네요 ^^",0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
291,삼치보니까 고등학교 급식에 나오던 삼치조림이 생각나네요,0,7 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
292,어렸을때 냉동고에 넣어놓고 얆게 썰어서 먹는데 입에서 녹았던 기엇이 있네요 전 삼치는 구어 먹는게 젤 맛있는 듯,0,5 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
293,올겨울 꼭 먹어야겟네요,0,19 hours ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
294,고흥사시는 지인분이 겨울에 얼린 대삼치 회 대접 해주셨는데..뭐랄까~ 고갈비에 뿌려먹는 양념장?그런장에 찍어 돌김에 씻은 묵은지에..아..또 생각나ㅜㅜ미쳐분다. 이말 딱!!,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
295,삼치는 버터구이가 최고~!!,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
296,살짝 얼려서 드시면 더 맛나요.참치회같이,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
297,싸네요 어판장에 계시분도 친절하시고 삼치는 시즌에 김싸뮥으면 죽이지,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
298,대삼치  저도  회먹어봤는데  저입맛에는  별로더라구요그냥삼치는  구이나  말려서  조림이  최고지요  ㅎㅎ,0,3 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
299,삼치는 너무 식감이 물러서 약간 아부리 해먹으면 존맛이긴함,0,3 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
300,9:55 사실 저기에서 삼치회가 없어도 맛은 있을거같네요 ㅎㅎ,0,3 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
301,삼치도 참치처럼 살짝 얼려서 먹어도 별미 입니다,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
302,대삼치는 선동한거 사다가 살짝 해동해서 대패삼겹두께로 썰면 썰기도 쉽고 맛나요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
303,삼치 병어 민어 선어회도 좋죠 ㅎ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
304,나로 회센터 근처 가면 삼치 탕수도 있는데 괜찮더라고요 ㅎ,0,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
305,와...삼치가 저렇게 큰 생선이구나... 고등어만한거만 봤는데 진짜크네,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
306,경주에 삼치낚시가 유명해서 동해가 주 산지 일줄 알았는데 아닌가보내요~~,1,12 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
307,어릴때 여수살았는데 삼치구이는 많이먹었던 기억이 나네요 병어구이하고 ㅋㅋㅋㅋ 먹고나면 집 안에 생선냄새가 쫙~,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
308,반건조생선들 찜 조림 구이 맛도 궁금합니다,0,10 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
309,우와대박 ,0,2 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
310,여수 고흥 추자도.... 진짜 남해안 한겨울 횟감 왕중의왕 삼치!! 매스컴 때문에 방어회에 몰린 사람들 ㅋㅋㅋㅋ비싸게 많이 줄서서 먹어라 방어,0,7 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
311,살짝 얼려서 먹어도 맛있었던걸로,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
312,삼치는 회도 별미지만 그래도 삼치는 소금간만 해서 구이로 먹는게 진리인거 같아요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
313,워낙 육덕진 횟감이기 때문에 묶은 김치에 싸서 먹어도 꿀맛임.,0,3 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
314,나로도 삼치 택배로 오죠 ㅋㅋㅋ가족끼리 먹으면 개꿀맛,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
315,제가 대구에서 삼치잡으러갈땐 배낚  지깅낚시를 이용하는데  지깅낚시로 최고의 어종입미다 ㆍ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
316,먹방인가요? 잘차려 맛있게 먹네요 ㅎ ㅎ,0,2 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
317,강원도나 경북쪽에서 대삼치 먹기 어렵다고 말씀하셨는데요 경북 포항부터 아래로 경주 울산 부산에 대삼치 잘나옵니다 최근부터 먹삼치 시즌도 시작했구용.. ㅎㅎ 거문도권 삼치랑 맛이다른가요??,0,12 days ago (edited),[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
318,올 겨울에 삼치 먹으러 여수 가야 겠네요...ㅎ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
319,캬~~~~~ 병어조림 먹고싶다......,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
320,"여수사람입니다.삼치 맛나게 먹는법기본은 김,장 만 있다면 맛있게 먹을수 있죠.한가지 더 추가하라면 삼치를 잡는 즉시 머리 내장을 제거 합니다.참치랑 동일하게 곧 바로 냉동.후 드실때 실온에서 겉이 녹도록 방치 합니다.후 녹는 부위를 연필 깍아내듯 회를 내면서 장에 찍어 먹습니다.신선하고 그 어떤 참치보다 맛나게 먹을수 있습니다.삼치는 담백한 맛에 먹는데 녹이면서 먹으면 신선하고 식감도 좋고 육즙도 느낄수 있습니다.",2,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
321,어릴때는 살얼음 삼치회 먹어본적 있긴했는데 살얼음이 아닌 선어회는 처음보긴하네요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
322,삼치는 돌솥밥에 간장양념장에 비벼 싸먹는게 최고입니다… 보통 간장양념장에 김에 싸서 먹거든요 ㅋ,0,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
323,좋아하시는 분은 참 좋아하시는데 제 입에는 영 안맞는 생선회가 삼치회ㅎㅎ삼치구이는 좋아하는데 거 참아직 난 멀었어요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
324,경북 울산 경주 포항 삼치낚시도 유명하고 새벽 공판 마치고 운좋으면 살 수도 있습니다.,0,6 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
325,10년전 20대 시절에 인터넷을 보고 찾아갔던 나로도항이네요 추억이 생각납니다,0,8 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
326,김에 파간장에 싸먹으면 그렇게맛ㅇㅆ는데 냉동해놓고 먹어도 좋아용,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
327,아는 형님이 하는 곳인데 느닷없이 유튭 나왔다더만 입질의 추억님 유튭 나온 거군요 ㅋㅋㅋ,0,10 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
328,전라도는 넓습니다. 목포 살지만 삼치 구이는 일산에서 첨 먹어 봣는데 전라도에서 삼치회가 유명하다는건 첨 알았네요.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
329,삼치 구이 껍질 바삭하게 구워서 하얀 밥에 올려 먹으면..... 크으....,1,12 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
330,여긴 거제입니다.30년쯤 전에 아버지랑 배에  20m쯤 되는 대나무 펼쳐 삼치잡으러 다녔습니다.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
331,이맛을 알아버렸네요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
332,삼치 큰 걸 보니 무슨 어뢰 같네요 ㄷㄷ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
333,어디서 파는지 알려주세용 ^^,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
334,회 중 가장 좋아하는 삼치!!,0,6 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
335,경주 감포항에 삼치 많이 나요. 직접 잡아 먹어봤는데 대삼치 보다는 중짜리가 내 입에는 더 맛있다는..,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
336,그렇죠..여수에서 생선은 반찬이죠..ㅎㅎ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
337,와~~~ 7키로 회가 10만5천원???? 대박이다 엄청난데????,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
338,숙성된 대삼치를 먹은적이 있었는데 ㄹㅇ 제철 대방어 참치 대뱃살 뺨싸다구 후려갈기는 기름짐이었음,6,12 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
339,그러나식감은 쉣이라..ㅠ,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
340, @bobbylim5817  식감은 ㅇㅈ 그래서 제철 대방어가 대중적인거같음..,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
341,삼치는 진짜 묵은지 씻어서 같이 먹어야 최고인데 아쉽네요ㅠ,0,6 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
342,삼치도 참치처럼  얼려서 먹으면 맛있는데,0,2 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
343,경주 가고 싶다.. 대삼치 잡으러,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
344,영상보고 저도 삼치회 먹어 보려고 주문했어요..처음이라 어떨지,0,9 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
345,꼭 타다끼로 드시기바랍니다 매년 100마리씩 건지는데 타다끼에 간장이 최고입니다,0,3 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
346,완도도 삼치 많이 나와요. 전복에 묻혀서 덜 알려짐.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
347,병어조림 맛있겠다ㅜ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
348,저크기는 구워먹어도 존맛탱이겠죠?,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
349,삼치도  참치처럼 냉동실에 넣고  먹음 굿,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
350,썸네일만 보면 사탕세트 같기도 하네요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
351,영상에 상호가 살짝 나와서 검색해보니 전화번호가 나오네요. 오늘 7kg 짜리로 주문해서 내일 받을 수 있다네요. 가격은 같았습니다. 기다려지네요 ㅎㅎ,0,10 days ago (edited),[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
352,와 구이....................미쳣다 ㅜㅜ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
353,여기 영상만 뜨면 희안하게 다음날부터 가격이 두배가 됨,1,8 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
354,삼치.민어는 호불호가 있는 횟감이죠안드셔보신분들은 식감이 안맞을수도 있어요,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
355,우리 남해에서는 대삼치는 버렸어요..ㅋ 일본에다...   사실 삼치회는 얼려서 먹는게 최고구...아이스크림같습니다.,0,3 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
356,개인적으로 코봉이라 저장했어요ㅎㅎ코모양이 제주 돌하루방 닮으신듯ㅋㅋㅋ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
357,"삼...치..  나 삼치구이, 방어회 겁나 사랑하는데 ㅜㅜ",0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
358,어우 너무 맛있겠는데,0,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
359,"경북에서 삼치 먹기가 힘들다뇨…포항,경주,울산에서 삼치 엄청 잡히는데…",0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
360,저기 수사산시장 저렴하고 좋습니다. 집은 순천이지만. 저도 광주 부모님 집에 갈때 한번씩 해가곤 해요..,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
361,일년에 한번씩 부모님 모시고 나로도 팬션에서 휴가보내면서 저 나로도 공판장에서 회떠서 먹어요사람들한테 유명해지면 복잡해지는데요근데 병어는 너무 비싸다는,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
362,외국문화는 언제봐도 신기,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
363,살이 물러서 술안주보단 반찬에 어울리는군요.삼치회.식감을 느끼려면 활어 바로 뜬 걸 먹어야겠네요.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
364,여수  거문도에서  한달전 먹었는데   제 최고의 조합은 김 위에 잘익은  갓김치 쌀밥 삼치 끝,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
365,삼치가 무르니 얼려서 회로 먹었네요. 배웠습니다.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
366,10월 이후 날 추워질때가 가장 행복함.... 근처시장에서 꽃게먹다가 비행기 타고 여수가서 삼치회먹고 감성돔먹고 새조개먹고..... 올때는  프리미엄버스던가? 12시쯤 막차타고 누워서 푹자고 와서 다음날 출근 ㅋㅋㅋㅋㅋㅋ 주말이면 너무 여유있고 평일이라도 가게하루 닫고 당일치기로 딱좋은 식도락 여행으로 최고임,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
367,삼치는 냉을 좀 먹어야 확실히 맛있는거같습니다,0,8 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
368,회덮밥으로 먹으면 딱인 듯,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
369,삼치 얼려서 회로 드셔도 먹을만해요 ㅎㅎ 김에 간장양념 싸먹음 살이 그냥 아이스크림처럼 녹아요 신기하게 ㅋ,0,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
370,많이들 드세요~ㅎ,0,6 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
371,월성포차  삼치회  그립네요...,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
372,내가 먹은 회중에서 최고의 회!!!,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
373,너무 맛있겠네요 인천 소래포구 쪽 어시장에선 대삼치회 구하기 어려울까요?,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
374,우럭회가 가격도 합리적이고 잴 맛난거 같아요.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
375,전라도 전라도 하시는디 예전엔 전라도에서도 바닷가 근처만 입호강했습니다 등푸른생선들 날것으로 먹는게 쉬운게 아니었거든요 언제부턴가 유통시스템이 좋아졌는지 내륙에서도 먹습니다 등푸른생선 특유의 고소함이 좋습니다,0,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
376,사실 목포사람은 회는 감성돔 숭어 대우럭이 맛있고 낙지보다 쭈꾸미고 병어는 찜용이고요~~~,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
377,나로도는 아니지만 이번주에 여수 놀러가는데 삼치회 먹어볼게여!,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
378,삼치회는  아직  몬먹어본~언젠간  먹어보고픈~,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
379,삼치는 조림 구이가 최고죠,0,8 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
380,안돼!!!! 여기 올라오면 사람들이 마구 시킬텐데 ㅠㅠㅠㅠ,0,8 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
381,삼치회 기름지면서 찰지고 맛있습니다. 저는 대방어 보다 삼치회가 더 고소하고 맛있습니다. 삼치회 맛과 질감을 표현하자면 바다의 버터 입니다. 찰지면서 버터같이 살살 녹으면서 고소한 맛이납니다.,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
382,삼치 선어회 한점에 갓김치 이파리 하나 올려서 양념장 찍으면....,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
383,낚시배에서 바로 먹으면 절대 안무르자나요 ~ ~ ~ ^^,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
384,어허..  모르시는 말씀.대삼치가 경북 경주~강원 고성까지 잡힙니다.9월~11월까지가 시즌이지요강원도로 올라갈수록 대삼치는 개체수가 적지만 경북 앞바다에는 많이 나옵니다.,0,11 days ago (edited),[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
385,삼치회 솔직히 바로 잡아서 회 떠도 무르다는.. 식감으로 먹는 일반 회 와는 전혀 다른 느낌.. 전 개인적으로 별루더라구요..ㅎ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
386,저건 죽은지 몇시간 되었고 내장도 손질하면서 제거하잖아요~ 저도 낚시를 좋아해서 삼치를 낚으면 바로 살아있을때 피를 빼고 내장제거를 합니다. 그리고 손질한 상태로 아박에 넣었다가 집에가져와 냉장고에 30분이상 숙성해서 먹으면 우리가 알고 사먹는 삼치회보다 훨씬 맛나더라구요.,1,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
387,삼치가 구이는 정말 맛있는데 회로 먹었을때는 살이 맛이 없나요? 갓김치 간장 쌈장까지 다 들어가서 섞이면 무슨 맛이 날지 궁금하네요,1,9 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
388,좋은 말로 하면 기름지고 고소하고 입안에 살살 녹는데 나쁜 말로 하면 물컹하고 약간 느끼합니다. 저는 삼치가 입에 맞는 편인데 같은 가족이어도 삼치는 호불호가 있더라고요.,0,7 days ago (edited),[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
389,삼치 가장 신선한거 구하시려면 여수 선어시장에 가시면 싱싱해서 쫄깃한 식감까지 나는 삼치를 드실 수 있어요 정치망에서 잡힌 삼치는 잡힌지 2~3시간 만에 경매가 이뤄져요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
390,썸네일만 보고도 삼치인지 알아맞추는 내가 대견하다,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
391,이 영상보고 오늘 나로도가서 삼치회 사가지고 왔습니다.,1,1 day ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
392,"얼려서 썰거나, 아니면 썰었다가 냉동실에 살짝 뒀다가 먹거나 그래요. 병어도 그런식으로 먹습니다.",0,9 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
393,삼치회는 배에서 갓잡은 상태가 아니면 회로 먹기 힘들다던데 아닌가 보네요,1,12 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
394,그렇게 얘기한 사람하고는 다시는 말 섞지 마시길~!,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
395,삼치는 물러서 살짝 얼려먹어야 좋아요,0,10 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
396,삼치 얼려서 막장에 먹으면..크,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
397,와 오로시를 안하고 껍데기 있는 채로 뜨는군요 첨 봤어요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
398,삼치는 구어먹어야 꿀맛,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
399,아후 그래도 약간 비릿할텐데 잘드시네요,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
400,삼치+밥은 치트키죠 ㅎㅎ,0,11 days ago,[폭식 주의!] 겨울이면 전라도에서 난리가 나는 생선회
