,comment,like,time,title_list
735,축하드려요!!!!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
736,축하드립니다 킹애,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
737,축하드립니다 ,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
738,축하드려용! 킹아,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
739,축하해주시는분들 감사합니다다음 커버곡때는 우승으로 돌아올게요!!,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
740,이 노래를 제가 3년만 일찍 들을 수 있었다면.. 라고 지금와서 들으면서 아쉽다라고 생각도하고 노래 참 좋다.. 라고 듣고있네요,0,9 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
741,좋은 노래 감사합니다 항상 응원합니다!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
742,항상 감사하고 응원하고 있습니다. 가사가 뭉클해서 슬쩍 눈물 한방울 훔쳤습니다. 저희가 아이네님께 잊지 말아야 할 소중한 팬이었으면 하는 작은 바람입니다. 항상 사랑합니다 ,38,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
743,먼 훗날 언젠간 모두가 하나둘 떠나더라도 이런 흔적들이 모여 끝내 잊혀지지 않으리,3,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
744,아잉네님 처음 들었던 감동이 다시 들을때마다 감동이에요 ㅎㅎ 아존사,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
745,너무 좋다 진짜,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
746,인급동 9위!!!!!!!!!!!1 하루종일 매일 듣고 있습니다 항상 응원합니다 ,8,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
747,"추억이란 쉽사리 잊혀지는 것이다. 소중한 보물을 상자에 넣어두듯이 우리의 기억속에 넣어둔다. 하지만 소중한 보물상자는 언젠가 잊혀져 다락방에 남겨두듯이 우리의 추억마저 기억속 어딘가에 넣어두며 다락방에 남겨둔 보물상자마냥 잊은 건 아닌지 걱정이 된다. 때로는 슬픈 일이 있을때마다 우리는 그 기억의 보물상자를 다시금 열어 행복했던 때를 추억한다면 분명 우리에게 큰 도움이 될 것이다. 우리는 모두 이같은 사실을 다시금 되새기며 하루하루를 살아가 보면 좋을것 같다.  그리고 우리가 열려하는 그 상자 안에는 슬픈 일들도 많겠지만 그보다 더 행복하고 기뻤던 일들이 더 많이 쌓여있을 것이다. 그러니 그 상자를 열때 너무도 두려워하지 않아도 된다. 또한, 그 보물상자는 우리가 기대한만큼 꼭 그 답을 줄 것이기에 너무 두려워 말라. 그렇게 두려워 하는 마음이야 말로 그 보물상자를 굳게 닫아버리는 열쇠가 되니...",15,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
748,캬~,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
749,멋진 해석!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
750,이 노래를 듣고 저는 3가지를 느꼈습니다. 처음은 아이네님의 발음에서 놀랐습니다. 일본노래 커버는 발음이 부자연스럽거나 아쉬운 부분이 충분히 있을 수 있지만 자연스러운 발음에서 아이네님의 무수한 노력과 고집을 엿볼 수 있었다고 생각합니다. 두번째로 아이네님이 이 곡을 선택하신 이유에 대해 깊이 생각하다보니 자연스럽게 왁타버스분들의 고충과 부담감에 대한 생각이 났습니다. 항상 방송의 재미를 위해 자신을 버리는 분들에게 있어 주셔서 고맙다는 댓글 하나 쓰지 않았던 제가 생각나 부끄럽고 알아주지 못해 미안하다는 생각이 들었습니다. (왁타버스분들 항상 웃음을 주셔서 감사합니다),25,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
751,아이네의 '고집'은 실재한다.,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
752,커버곡 오랜만이네요ㅠㅠ 채고다 아잉네,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
753,처음 들었을 때도 좋긴 했는데 들을수록 더 좋다 이번 겨울 내내 들을듯,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
754,2:39 히키킹 춤 추면서 머리카락 흩날리는 장면이 뭔가 아름다움..,10,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
755,그쵸? 저도... 이모도 그렇고 다들 캐릭터 머리카락 흩날리는 장면들이 다 멋있네요,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
756,캬 벌써 100만 대박!!!!!!!!!!!!!!!! 축하드려요!!!!!!!!!!!,2,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
757,가뭄에 단비가 드디어 내렸습니다 아잉네 최고 ,6,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
758,"작업자분들,아이네님 모두 고생 많으셨습니다! 너무 감동적이에요 감사하고 사랑해요  아이네 최고!!!!!!!",47,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
759,깃털을 잃으며 모든걸 잊어버린 둘기 헌정곡이죠?,11,3 weeks ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
760,감성충만해지는노래 잘들었습니다,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
761,노래가 너무 좋아요 ㅎㅎㅎ 하지만 너무 무리하지 말아주셔요 ㅠㅠ 머라이어 캐리라는 가수도 능력은 사기지만 혹사때문에 목이 않아졌다고 하니 건강챙기시면 하셨으면 해요 ㅎㅎ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
762,캬 너무 좋아서 또 들으러 왔어요!!,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
763,너무 좋습니다 ,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
764,이렇게 좋은 커버곡을 내주셔서 감사합니다. 늘 아이네님 방송으로 힐링받고 노래로 늘 마음에 행복을 느끼고있습니다. 늘 좋은 노래를 들려주시는 아이네님덕분에 하루하루 살아가는게 버팀이 되고있어요. 늘 행복하고 건강하셨으면 좋겠습니다!,38,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
765,대중교통에서 이어폰으로 들으면 감성있고 좋음!,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
766,마자여 대학 가는 버스안에서 듣는데 넘 좋은듯,0,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
767,역시 언제 들어도 좋아ㅏㅏㅏㅏ,1,3 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
768,따뜻한 노래 감사해요 ㅠㅠ 🥹,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
769,너무 좋아요ㅠㅠ매일 듣고 있습니다!!!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
770,1:04 초 보고 울컥했다 버스에서 울뻔했어요 노래최고….. 커버 최고………,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
771,"대체 이 커버곡 어디에 기대컨이 필요하다는 겁니까기대컨 완전 박살났는데도 기대 이상의 커버곡이 나와줬는데고생하셨고, 감사하고, 사랑합니다아이네님 최고다!! ",13,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
772,창문 열고 이불에 쏙 들어가서 듣는데 행복하다,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
773,고멤 나오는게 감동적,2,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
774,출근할땐 레이디퇴근할땐 와스레모노,30,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
775,ㅋㅋㅋ 같은분이 계시네,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
776,ㄹㅇㅋㅋ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
777,ㄴㄱ???,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
778,ㄹㅇㅋㅋ,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
779,아이네님 노래커버가 그냥 개좋음,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
780,韓国人のチゴは発音すべて完璧です。本当に良いです。,19,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
781,진짜 노래 너무 잘들었습니다계절에 맞는 너무 감성적인 노래였어요거기에 아이네님 목소리까지 너무 좋네요,22,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
782,마지막에 고멤들 달리는 씬은 진짜 울컥하네요,0,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
783,이거 가사가 무슨 뜻인지는 잘 모르겠지만 아무튼 좋은 노래인 것 같다. 아이네님도 너무 잘 부르시고.,3,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
784,자막 다국어로 존재합니다 ,0,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
785,나의 플래이리스트에 들어가야합니다,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
786,이렇게 사랑해서 어떡하냐 진짜,0,2 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
787,커버 곡 준비하신다고 고생많으셧어요 ㅎ 기대컨 해버리고 말앗지만요 ㅎ 항상 좋은 노래 감자합니당,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
788,기대는 하지 않는다이미 최고인 것을 알고 있기에,123,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
789,아잉네의 노래는 그냥 완벽 그자체,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
790,ㄹㅇ 최고다 아잉네,1,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
791,이미 최고이기에 아무말 없이 지켜보았다,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
792,노래 넘 잘 만드셨네요 킹아!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
793,100만 추카추카 드려요 아잉네님!!,2,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
794,"아이네님, 너무 많은 도움을 받아서 어디서부터 이야기해볼지 잘 모르겠지만 마음을 있는힘껏 눌러 담아서 써내려볼게요, 마음에병을 앓고있는 아무것도아닌 고등학생이에요 좋아하는거라곤 아무것도없었고 하고싶은것도없었구 바라는것도 없었어요, 유일한 취미라고해봤자 누구나 부정적으로 생각해오는 핸드폰으로 유튜브보기 인터넷보기가 취미였고 매일 그냥 그렇게 시간들을 주워담을 노력도없이 흘러보내고있었습니다. 그런데 정말 시간낭비라고 생각했던 핸드폰속에서 그 수많은정보들사이에서 왁타버스를 또 이세돌이 저에게 찾아왔어요.",66,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
795,분명 더 행복해질 거예요~!! ㅎㅇㅌ 오래오래 건강하게 살아서 이네땅 디너쇼까지 같이 봐요!,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
796,힘내세요 화이팅,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
797,원곡은 너무 슬프지만 아이네님 노래는 뭔가 흥분되네요,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
798,노래 너무 좋아욘...,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
799,힘들 때 위로가되는 노래를 많이 불러주셨는데 이번 커버곡도 좋아하는 노래 중 하나가 될 것 같습니다. 원곡을 써주신분과 커버를 만드신분들 모든 분께 감사합니다 앞으로도 나올 아이네님의 음악활동 모두 응원하겠습니다. ,20,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
800,너무좋다,5,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
801,눈 뜨자마자 들으러 옴 참 좋다...,4,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
802,이사람은 걍 노래를 잘함,12,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
803,모든걸 포기하고 싶을 때 잠시 멈춰서 뒤를 돌아봐너가 걸어온 길이 꽤나 빛나고 있을꺼야,3,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
804,이번곡을 릴파님의 산나비플레이 이후에 들으니까 느낌이 또 다르네요.. 금마리가 부른듯한..,3,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
805,2:28 쥰내 섹시해보컬도 보컬인데 개인적으로 베이스가 진짜 진국이네....역시 vaundy 노래라 이건가,15,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
806,100만 축하드려요!!!,1,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
807,날이 추워지니 더 듣기 좋아요,0,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
808,너무 좋다...,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
809,정말정말 듣고싶었뜹니다 ㅠㅠ,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
810,역시 아잉네는 진짜 최고야ㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑ,0,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
811,걱정 근심 다 떨치고 아름답고 예쁘고 귀여운 아이네님!! 평소 모습 보고 마음을 두근거리게하는 목소리 늘 보고싶어요 우리 걱정 말고 늘 건강하시고  아이네님 마음대로 가주세요! 둘기들은 쫄래쫄래 따라갈테니!! 항상 감사합니다그리고 제발 건강해주세요!! ,16,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
812,이네님 정말로 원곡보다 더좋아요 ㅠㅠㅠㅠ음원으로 발매해주세요ㅠㅠㅠㅠㅠ 벨소리나 컬러링하고싶어요 ㅠㅠ,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
813,50만 축하 드립니다. 이대로 쭉 1000만까지 ㄱㄱㄱㄱ,7,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
814,노래 너무 잘부르시네요! 킹아 그리고 아존사!!,0,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
815,아이네님158만 조회수 축하드려요,7,8 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
816,"주마등이 스친다...날 감싸는 조명이 흔들린다..차례대로 익숙한 얼굴들이 보인다초코푸딩,천박한 귀족,이모....",6,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
817,"항상 잔잔하게 저희를 힐링시키고 마음을 따뜻하게 해주는 아이네님처럼, 화려하지 않아도 아이네님 보컬에 담겨있는 깊은 감성으로 아주 꽉 찬 곡이네요... 뮤직비디오에 담긴 스토리에서 왁타버스에 대한 사랑도 느껴져서 꽉차다못해 흘러넘쳐서 계속 여운이 남는 곡일 것 같습니다...! 좋은 커버곡 감사드립니다.. 잘 들을게요",24,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
818,감성 미쳤네,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
819,왜 나는 용과함께를 떠올린거지 ㅋㅋㅋㅋㅋ이번 커버도 너무 좋습니다 ㅎㅎ,0,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
820,내 마음을 짚어주는 노래..,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
821,100만 축하해요!,0,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
