,comment,like,time,title_list
606,아니 이분들 영어 넘 잘해..ㅋㅋㅋ,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
607,존나웃곀ㅋㅋㅋㅋㅋㅋ,2,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
608,와 제시한테 입덕함..진짜 생각이 깊고 사람이 너무 멋있네,62,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
609,"Jessi: Then, bring Me flowers SM: ohh flowers with cigarette is okay? ",0,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
610,4:14 진짜 멋있는 제시 4:21 급작스런 제시 ~^^,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
611,ㅋㅋ어떻게보면 제시가 이프로에 가장 적합한 2개국어자가 아닐까 ㅋㅋ,7,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
612,아! 개좋아 역시 제씌!,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
613,제시 너무너무좋아,4,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
614,게스트 중 제시가 역대급으로 센스있고 웃기다 ㅋㅋㅋㅋㅋ 다음 신곡 발매에도 초대해줬으면,33,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
615,유일하게 넘김 없이 다본 제시,1,13 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
616,뭐야 한시간짜린지 모르고 계속봤는데 끝날때 이게 한시간짜리란걸 알았다 ㄷㄷ,0,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
617,I love jessie! Get hwasa next! These women should be more popular in korea im tired of women in korea acting like teenagers all cute and sh** even in their late twenties,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
618,아 이번거 최강웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
619,미식에서 여지없이 터져버렸네 ㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
620,34:57 민수랑 싸우는 거 귀엽고 개웃기네ㅋㅋㅋㅋㅋㅋ+ 12:45 사람 잘보는 제시22:30 학습지 선생님 제시,65,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
621,The Best Guest Ever in Psick#Jessi,2,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
622,SHE IS THE SWEETEST!!! LOVE JESSIE ,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
623,이서진 나오면 정말 좋겠다,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
624,제시 정색하는거 멋지다요즘은 예민한 이슈 맞아서 싹을 자른듯22:55,4,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
625,38:43 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅 𐌅  ㅋㅋㅋㅋㅋㅋㅋㅋ성공성공 아 돌았냐고진짜ㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
626,"The best episode, jessi can make entertaining convo with anyone and everyone ",19,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
627,OMG I WATCHED  THANKS FOR THIS,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
628,제시 마인드 최고네~^^,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
629,아 개웃겨 사투리할 때 그놈의 끼ㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
630,지금까지 본거중에 젤 재밋었어요 ㅋㅋㅋ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
631,멋있는 사람이다,3,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
632,Jessi chemistry with the trio is so good. I’m watching this without eng subs yet but I kinda understand and their so funny. ,55,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
633,민수랑 제시 왜캐 잘어울림,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
634,I loved this ep,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
635,제시가 너무 좋다...,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
636,진짜 역대급 재밌어요 i will 맴매 you사랑해  레알 어디로 튈지모르겠다;;,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
637,제시언니 멋져요,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
638,제시 진짜 건강한 사람이다...,178,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
639,제시 넘 조아,2,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
640,41:14 웃음 지뢰ㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
641,UGH I LOVE HERRRRRRR,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
642,아 제시 너무 좋아,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
643,Love her,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
644,"52 mins long episode with jessi not complaining at all, loved it even without understanding everything .will come back to watch again after eng subs are uploaded.",33,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
645,정말 정신없이 재밌따 ㅎㅎ 머가 정신이없는데 엄청 재밌네요 ㅎㅎ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
646,Samyang Ramyun took over Jin as my favorite..it tastes a bit like 부대찌개 and the noodles aren't stale like Shin's.,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
647,Jessi is like the Cardi B of Korea,0,6 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
648,이게 레알 교포의 말투다 청조야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
649,용주의 경상도호소는 진짜 웃음벨이네ㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
650,민수랑 티격태격하는거 둘다 졸귀내 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ vs게임에서 울었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ제시 넘 진솔하고 화끈하셔 사랑해!!!!!!,71,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
651,와 길이가 한시간이길래 초반만 봐야겠다 싶었는데 끝까지 다 봄...;,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
652,ㅈㄴ웃기네 이번 편 ㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
653,I love her. And the guy in black jacket its so cuteee,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
654,The best episode ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
655,Jessi you have a new Fan here!!!,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
656,I’ve been waiting for this for so long. Finally!!! Thank you Psick show their chemistry was 200%,14,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
657,제시언니 너무좋아ㅜㅜ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
658,Moments I loved  ( 24:40 24:59 33:22 34:54 36:04 43:35 ),1,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
659,끝까지 다 본 거 오랜만이다 ㅋㅋㅋ 재미있네,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
660,인간적인 연예인제시 럽,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
661,제시랑 민수랑 잘어울린닼ㅋㅋㅋㅋㅋ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
662,와..피식쇼 한동안 피태기왔는데 제시편 진짜 빨리감가도 안하고 스킵도 안하고 정주행으로 다봤다!!,60,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
663,38:45  아 나 전두길 쌤 폭발한 거 이후로 두번째로 빵 터졌네 아 진짜 ㅋㅋㅋㅋ민수 아 진짜  ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
664,진짜 개재밌네 ㅋㅋㅋㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
665,번역이 센스있네,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
666,41:14 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜개웃김,3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
667,긴영상 진짜 스킵 겁나 하면서 보는편인데제시편은 1분도 안 거르고 다 봤네요,4,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
668,진짜 생각보다 훨씬 진지하고 진중한 사람이구나.... 방송에 비춰지는 모습은 방송으로만 봐야된다는게 뭔말인지 확 와닿음,51,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
669,퇴근길에 처음보고 구독함...왜이제 알았지 ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
670,진짜 너무재밌다진짜진심 정말로,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
671,1시간이나 하는데 시간 가는줄 모르고 봤네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
672,진짜 제시님하고 이야기한 듯한 기분이네요. 즐거웠어요~,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
673,I started here and went on a psick univ marathon,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
674,jessi and swear words are always an amusing combo we love to see ,24,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
675,피식대학에 이효리 나오면 존잼이겠다 ㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
676,아 겁나 웃기네! 이조합 앵콜! 시간순삭임.,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
677,My girl Jessi in the place yaaaay … but why did you have to roast Paul Blanco and the cigarette poor fireman,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
678,껌 뮤비 보고 이 영상 찾아서 봄. 제시의 스토리를 들을수 있었어요. 제시  담에 공연에서 만나요~~~,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
679,제시 엄마 되믄 잘 키우긋다^^,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
680,거의 1시간인데도 처음부터 끝까지 웃으면서 봤어요 솔직한 모습 넘 멋져요,27,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
681,13:15 갑자기 착한 눈 됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
682,34:49 부터 존나웃기네 ㅋㅋ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
683,38:43 LMFAOOO SOMEONE GET MINSU,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
684,하루에 3번씩 보는 중ㅋㅋㅠ️‍,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
685,Omg when he started doing the skinny walk  LMAO!,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
686,The only time where I have watched almost a hour interview without skipping or feeling bored. FAV EP JESSI NEVER DISAPPOINTS ISTG,32,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
687,우리나라 최고의 토크쇼.,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
688,"thats so true that jessi is so bad with names...there was one episode during sixth sense where they were half way through the episode and she whispered something about 'who is this 'x' name?"" lol",0,2 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
689,제시,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
690,최고 ㅜㅜㅜㅜ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
691,THE QUEEN,1,12 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
692,한 시간이 어떻게 흘러간줄 모르겠다.. 역대급으로 재밌네요. 리얼 토크쇼 한 편 뚝딱 본 느낌. ,25,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
693,나는 제시가 너무 좋아.......언니 사랑해.......,5,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
694,아 맨첨에 한시간짜린거보고 언제다보지 했는데 제시 개웃기넼ㅋㅋㅋㅋㅋㅋㅋ아,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
695,38:45  MINSUUU,3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
696,23:32 ㅋㅋㅋㅋㅋㅋㅋㅋ괜히 개그맨 아니네ㅋㅋ 잔잔한 토크 이어가나 싶었더니 하나씩 터트림ㅋㅋ 웃음,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
697,역대급이긴하다 ㅋㅋㅋㅋ,3,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
698,제시가 이렇게 깊은 사람인줄 몰랐다. 이편은 재미도 재미지만 여러모로 감동도 있는듯 ㅋㅋ,105,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
699,자신감 너무 멋지다 ㅎㅎ 예뻐요,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
700,ㅋㅋㅋㅋㅋㅋㅋㅋ 몸약하고 정신력강한남자 표현할때진짜미챴닽ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
701,shut the front door!YOU shut the front door!,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
702,Hmmm I get this feeling that you will become a Lee next year. I'm excited ,1,3 weeks ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
703,"Wow, jessi so pretty today. Why nobody talking about her dress ",0,19 hours ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
704,예상하지 못했는데 제일 토크쇼 같았고 제일 진솔했다. 제일 길었는데 제일 재밌었음. 제시 화이팅,69,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
705,33:27 내 최애 모먼트,1,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
706,케미오진다 ㅋㅋㅋㅋㅋ,0,13 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
707,The queen Jessi,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
708,Why do they want Jessi to smoke so badly lmaooo the whole ep was on cigarette ,1,3 weeks ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
709,진심 다봄.다른 편은 끝까지 다 못봤음ㅠㅠ,3,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
710,"I've watched every show she was in since she started promoting the couple of past weeks, and it was the most entertaining now. I love her here.",29,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
711,Same!!!!,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
712,33:30 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ34:58 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ35:44 i will 맴매 you 댕좋아ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 weeks ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
713,Джесси шикарная ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
714,37:58 this part my fav BAHAHAHAH,0,9 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
715,엄청 몰입해서 봤네요 이번 인터뷰!!,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
716, GOD I LOVE JESSI ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
717,와 제시는 볼때마다 매력이 계속생기네..,261,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
718,38:55 아존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,10 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
719,제시 너무 이쁘다ㅎ 컵에 있는거 소주 아니죠?ㅎㅎ 개웃기네ㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
720,제시 개좋아,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
721,this was such a funny ass episode,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
722,제시 사랑해용,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
723,와 진짜 시원시원하다 말 너무 잘하구ㅋㅋㅋㅋㅋㅋ 제시 나왔던 프로그램 전부 통틀어서 여기가 제일 이쁘구 매력적인 거 같아요ㅋㅋㅋ,128,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
724,제시 너무 좋다ㅠㅠ요새 더 예뻐짐,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
725,개인적으로 제일 재밋는 편,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
726,"제시사랑해여,,,,,,,,ㅜㅜ",0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
727,Found this show because of Jessi,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
728,omg somewhere out there there's teens who got taught by jessi at kumon!?,0,11 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
729,i always love how real she is,22,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
730,respect jessi for quitting smoking and drinking,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
731,피식쇼 맞춤 게스트 안성마춤'찰떡',0,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
732,킹받게 영어 잘해ㅋㅋㅋ,0,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
733,52분 분량 쩐다 ㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
734,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 웃기다,0,6 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
735,제시에 대해 딱히 별 생각없이 음악 랜덤재생하다 나오면 듣고 채널 돌리다가 나오면 잠깐 보기만 했는데 이번 피식쇼로 많이 공감되고 제시라는 아티스트에 대해 관심이 생기네요!! 담배랑 술 끊은 것도 정말 멋있어보이고 몇 번이나 포기했는데도 다시 도전한 것도 멋있다고 느껴져요. 올 해 10년간 해오던 전공 포기하고 새로운 길 가겠다고 다짐하고 취업이랑 자격증 알아보고 있는데 많이 위로되고 공감받았습니다 앞으로도 좋은 모습 많이 보면 좋겠어요,34,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
736,제시랑은 24시간도 재밌을 듯,2,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
737,BEST EPISODE EVER!,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
738,i want be friend with jessi,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
739,ㄹㅇ 진짜 스킵 한번도 안하고 봤다,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
740,개웃기네 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
741,진짜 이번편 개재밌다 ㅋㅋㅋㅋㅋㅋㅋㅋ 이런 갬성 너무 좋음 자주 올려줘요,32,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
742,Jessie is so beautiful ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
743,이편은 정말 제대로 찢었네,0,2 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
744,The queen is here everybody ️ 🫶,3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
745,35:07 ㅋㅋ효과음 뭔데ㅜ 개귀엽넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
746,아니 영상 아직 보지도 않았는데 길이가 거진 1시간이넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
747,아 진짜 개재밌다ㅠㅠㅠㅠ 편집 많이 안하고 다 보내준 제작진들 사랑해 제시사랑해,86,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
748,아이 윌 맴매 유 ㅋㅋㅋㅋㅋㅋ 미치겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
749,난 재형이가 너무좋아 ㅠ 너무웃겨ㅠ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
750,"Why is Minsu doing Gum gum gum gum, in ITZY's cake song melody",0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
751,제시 언니 팔뚝에 윤기봐 진짜 건강하고 예쁘다.. 운동욕구 상승함,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
752,47:34 부터 그rrrrrrrrrrrrr 하는거 진짜 배꼽 빠질뻔해써욤,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
753,진짜 개웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제시 진짜 멋있다,183,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
754,진짜 개꿀잼,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
755,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인트로부터 너무 웃어서 힘들어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어엌ㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
756,one of my fav episodes so far  hhhhhhhhh,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
757,진짜 레전드 개존잼,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
758,와.. 진짜.. 제일 집중해서 봤다...,3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
759,Jessi가 피식쇼에 제일 잘 어울린다. 외국에서 한국식으로 조용조용하면 매력도 없고 심하면 바보인줄 앎. 제시가 과한게 아니고 외국에서는 저렇게 직설적으로 자기 자신을 내보이는게 당연함.,543,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
760,외국이라기보다는 미국?,7,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
761,안 그런 나라도 많아요 ㅋㅋㅋ,4,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
762,또 올려치네,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
763, @Blue-lk3xv  뭘 올려쳐 올려치긴. 내가 외국 사는데.,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
764," @user-yo9di6nl6c  유럽 미주는 그래요.  제시가 이 방송 특징상 과한건 있지만 어떤 상황에서 - 학교, 직장에서 자기 주장(의견) 말 못하고 가만히 있으면 좋게 안 봄. 어린애들 학교에서 손 들고 발표, 의견 말 못하면 부모님 오시라고 해서 상담함.",6,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
765, @user-km6pe7gg6o  제시가 미국출신이라 외국이라고 쓴 거고 유럽도 마찬가지 입니다.,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
766, @user-jo5rl6bz4y  제가 안그런 나라도 많다고 답글을 남긴 이유는 조용조용하면 매력도 없고 심하면 바보로 본다는 말이 내향적인 성격을 너무 부정적으로만 보시는 것 같아서 말씀드린겁니다 !,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
