,comment,like,time,title_list
573,그 시절 너무 행복했다,0,5 days ago,[sub] 10주년기념와글
574,손호준님 헤메코미쳤고 내이상형 정우님 반갑고 나영석님 친근하게 해주시는거 너무좋아요,64,5 days ago,[sub] 10주년기념와글
575,응칠 응팔 다 재밌었지만 저한테 가장 공감되고 재밌었던건 응사였네요 ㅎㅎ 오랜만에 배우분들 보니 좋습니다,0,4 days ago,[sub] 10주년기념와글
576,바람 진짜 재밌게 본 영화.몇 번을 봤는지 기억도 못함.있을법한 우리네들의 청춘 이야기...,0,3 days ago,[sub] 10주년기념와글
577,아라님 너무 빛이 나신다 인간계 내려오신 천사같아,2,4 days ago,[sub] 10주년기념와글
578,6:43 나정이 미모...와우티비ㅜㅜ,4,4 days ago,[sub] 10주년기념와글
579,제 인생 최고의 드라마추억 소환~ 응답하라~!!!  제발~~새로운 스토리로~ 다시 돌아와 주세요~~!!!,1,4 days ago (edited),[sub] 10주년기념와글
580,"진짜 응사팬으로서 이번편 너뮤 소중,, 10년이라는 시간이 놀랍고 되돌아 가고싶은 그때",44,6 days ago,[sub] 10주년기념와글
581,응답 시리즈 중 최애 응사 ㅠ ㅠ 또봐야겠다,0,5 days ago,[sub] 10주년기념와글
582,고아라는 계속 예뻐진다,2,3 days ago,[sub] 10주년기념와글
583,와 진짜 남편이 누굴까 조마조마하면서 봤는데 벌써 10년 전이라니ㅠㅠ 늙기싫다!!!!!,0,4 days ago,[sub] 10주년기념와글
584,중간중간 영석이형이 재밋네 ㅋㅋㅋㅋㅋ,1,4 days ago (edited),[sub] 10주년기념와글
585,벌써 십년이야--.... ㅠㅠㅠㅠ,1,5 days ago,[sub] 10주년기념와글
586,고아라 진짜 착한게 느껴짐 ㅋㅋㅋㅋㅋㅋ,34,6 days ago,[sub] 10주년기념와글
587,응답시리즈중에 젤좋아하는 응사ㅠㅠㅠㅠㅠ,0,5 days ago,[sub] 10주년기념와글
588,고아라님 비쳐지는 모습이 너무 좋다.,5,5 days ago,[sub] 10주년기념와글
589,손호준배우님 안경 정보좀요... 너무이뽀요,3,3 days ago,[sub] 10주년기념와글
590,나pd 찐으로 취했는데? ㅋㅋㅋㅋㅋ 방송이 인간적이다 진짜 ㅋㅋ,4,5 days ago,[sub] 10주년기념와글
591,그때당시유일하게 챙겨봤던 드라마,1,5 days ago,[sub] 10주년기념와글
592,"ㅋㅋㅋㅋ 진짜 와글와글이다,,수다 한마당에 시간 가는 줄 모르겠다,,",37,6 days ago,[sub] 10주년기념와글
593,고아라 너무 이쁘다ㅜㅜ,5,3 days ago,[sub] 10주년기념와글
594,간만에 정주행 달린다,0,5 days ago,[sub] 10주년기념와글
595,도희 너무 예쁘다~,2,5 days ago,[sub] 10주년기념와글
596,응사 인생드라마… 몇번을 정주행 했는지 모를정도로 계속 보고 또 봐도 응사는 안질림 … 담에는 응칠 응사 응팔 모든 편에 나오신 동일아빠 일화맘도 불러주새요!!!! 신촌하숙 포에버~!!,4,5 days ago (edited),[sub] 10주년기념와글
597,"너무 좋다 아 그냥 응칠,응팔도 모여서 와글와글 해주세요ㅠㅠ 그냥 저때의 나도 너무 행복했는데.. 이생각나면서 그냥 좀 슬프면서 신나고 막 그러네요",1,5 days ago,[sub] 10주년기념와글
598,이런 따뜻하고 밝은드라마가 제작되어야지 시청자정서에도 좋음,58,6 days ago,[sub] 10주년기념와글
599,응사~~1994 내 최애 드라마중 하나^^ 벌써 10년이라니..헉스..엇그저께 같은뎅. 내인생의 황금기~~그시절 그립다 ㅎ,1,5 days ago (edited),[sub] 10주년기념와글
600,너무너무 추억스럽습니다...그때 그시절의 당신들을 사랑했습니다...지금이순간이 다시 과거가될 미래의 당신들도 사랑합니다...응사배우분들 항상 응원합니다~,0,3 days ago (edited),[sub] 10주년기념와글
601,10년이 지났다구요??;;;; 아직도 재방 보는데..,0,5 days ago,[sub] 10주년기념와글
602,응팔도 모여서 해주면 좋겠다ㅠㅠㅠㅠ,2,5 days ago,[sub] 10주년기념와글
603,어렴풋이기억난다 진짜 ㅠㅠㅠ큐 이때 쓰레기오빠 좋아햇는데...ㅋㅋㅋㅋㅋ추억이당..,1,5 days ago,[sub] 10주년기념와글
604,"응사 제일 좋아하는 응답하라 시리즈인데 이렇게 계속 모임 유지되는거 너무 힐링 그자체임 ,,, 아 ,, 또보러 가야겠다 ㅠ",20,6 days ago,[sub] 10주년기념와글
605,도희 나이드니까 어떻게 저렇게 이쁘냐...  어렸을때 보다 딱 100배 이쁘다.,1,3 days ago (edited),[sub] 10주년기념와글
606,"응답하라 동창회같은거 해주세요~~ㅠㅠ 제가 짖짜 좋아하는 드라마인ㄷ데 응답 출연한 배우님들이 다 나오면ㅠㅠㅠㅠ 제발 응답1997, 1994, 1988 전 출연자들",1,3 days ago,[sub] 10주년기념와글
607,와 10년....,1,2 days ago,[sub] 10주년기념와글
608,김성균 정우 친구라는게 젤 놀랍다 ㅋㅋㅋㅋㅋ,0,3 days ago,[sub] 10주년기념와글
609,넘좋다 응칠도 나오면..좋긋다🥹,1,5 days ago,[sub] 10주년기념와글
610,배우분들 보니 당시 본방 챙겨 보며하루하루 정신없이 살던 10년전의저도 막 생각나고 너무 좋았어요정우형님 완전 팬입니다,17,6 days ago,[sub] 10주년기념와글
611,37:13 나피디 취한거 댕웃기다,1,4 days ago,[sub] 10주년기념와글
612,응팔도 해주세요. 완젼 제 인생 드라마고 맨날 돌려 봄니다. 꼭 응팔편도 해주세요!!,1,4 days ago,[sub] 10주년기념와글
613,너무 좋아요…🥹🫶,0,5 days ago,[sub] 10주년기념와글
614,아라가 서른중반인게 믿기질않네 ,2,5 days ago,[sub] 10주년기념와글
615,다시봐도 멋진 드라마 이일화배우님이랑 성동일 배우님 안나와서 아쉽,1,3 days ago,[sub] 10주년기념와글
616,중학생 때 응사보고 하루종일 친구들이랑 응사 얘기만 했었는데 십년 후에도 여전한 배우분들 보니 그때 생각나서 울컥하기도 하고 몽글몽글해지고 너무 좋네요... 4년전 라섹했을 때 귀로만 정주행했었는데 이번 겨울에 다시 정주행해야겠어요!,15,6 days ago,[sub] 10주년기념와글
617,제일 어렸던 도희 선우가 20살 22살이었는데 ㅠ 막내가 벌써 30살이야 대박...,1,2 days ago,[sub] 10주년기념와글
618,10년...세상 내 세월,0,5 days ago,[sub] 10주년기념와글
619,아미칮 내눈이 잘못된줄 알아ㅛ네….하 미친 사랑해요,1,5 days ago,[sub] 10주년기념와글
620,"하 ㅠ 응사 진짜 ,, 응답하라 시리즈 중 나의 최최최애",0,4 days ago,[sub] 10주년기념와글
621,응사 정주행만 5번했는데.. 이렇게 모이다니.. 오늘이 6번째 정주행날인가,0,5 days ago,[sub] 10주년기념와글
622,이 멤버 그대로 꽃보다 청춘 여행같은거라두 가줬으면 좋겠다아…🥹🪽,56,6 days ago,[sub] 10주년기념와글
623,산촌생활로 멤버 거의전체의 도란도란(?)을 보고나서 이걸 보니 너무 짧다고 느껴져요.. 너무 짧아요 너무 짧아..ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2,4 days ago,[sub] 10주년기념와글
624,지금까지도 잘 보고 있어요.,1,5 days ago,[sub] 10주년기념와글
625,"나정이의 ""오빠야~~"" 이걸 벨소리로 한게 엊그제 같은데..",1,2 days ago,[sub] 10주년기념와글
626,저멤버로 여행가면 꿀잼일듯,1,5 days ago,[sub] 10주년기념와글
627,"응칠 응사 응팔 다 봤지만 응사 제 최애 시리즈… 정주행만 5번을 한 레전드 작품,, 학교에 가면 어제 응사 봤어? 하면서 친구들과 이야기하고 학교 컴퓨터로 친구들과 돌려보던 기억이 나요 벌써 10년이라니.. ️ 저의 학창시절 응사 덕에 행복했어요",0,3 days ago,[sub] 10주년기념와글
628,호준이의 쟉고 소듕한 덜익은 툐먀툐 ㅎㅎ 너무 소듕하고귀여워 ㅠㅠㅠㅠ,34,6 days ago,[sub] 10주년기념와글
629,바로님 간만에 보니까 너무 반가워요!!!,3,5 days ago,[sub] 10주년기념와글
630,41:23 와 이거보니까 또 보고싶네요 오늘다시 정주행 해야겠어용ㅋ,2,5 days ago,[sub] 10주년기념와글
631,Ara is so pretty ,3,5 days ago,[sub] 10주년기념와글
632,안찌는게 고민인 아라 ㅋㅋㅋㅋ,2,5 days ago,[sub] 10주년기념와글
633,4:33 호주나...ㅋㅋㅋㅋㅋㅋ그렇게 귀여울거야?,2,4 days ago,[sub] 10주년기념와글
634,근데 응사본지 얼마 안지난 것 같은데 10년이라니... 내 시간.. 내 나이 ㅠㅠㅠ 믿기지가 않네요 ㅠ 응사 최애작 중에 하나라 요즘도 가끔 보는데 이 멤버들로 컨텐츠 해주셔서 감사합니다!,48,6 days ago,[sub] 10주년기념와글
635,"내 추측이 맞다면, 나PD는 센스 있고 배려 깊은 사람 같다. 내내 도희만 조용히 있었던 거 인지하고 막잔 건배할 때 도희에게 말할 기회를 준 것 보면. 44:30",4,2 days ago (edited),[sub] 10주년기념와글
636,제발!!!  응사  후속  만들어주세요,0,3 days ago,[sub] 10주년기념와글
637,18살때 처음 봤는데 지금은 28살입니다! 제 추억도 다 지나가는거 같아서 너무 좋았습니다!,1,3 days ago,[sub] 10주년기념와글
638,ㅠㅠ추억 돋는다~~,0,4 days ago,[sub] 10주년기념와글
639,응사는진짜 제인생의추억,0,2 days ago,[sub] 10주년기념와글
640,10년사이 큰 사고 안치고 모일 수 있는 것만 해도 최고다 ㅠㅠ 계속 건강하게 활동해주세요,47,6 days ago,[sub] 10주년기념와글
641,와.....와.....미쵸따리 응사 보따리.....,1,4 days ago (edited),[sub] 10주년기념와글
642,호준님 꽃보다시리즈 나왔으면 좋겠다 삼시세끼 또안하나요 ㅜㅜ,2,5 days ago,[sub] 10주년기념와글
643,응사 진짜 재미있게 봤지 그치만 응칠이 딱 내가 고딩때라 응칠이 더 공감이 됐고 응칠이 있었으니깐 이어서 응사도 잘 됐던거 아닌가 싶네 ㅠ 응칠 멤버도 모였으면 좋겠다,1,5 days ago,[sub] 10주년기념와글
644,신원호 피디님이랑 친하니까 응답하라 주역들도 아시는 구나...,0,4 days ago,[sub] 10주년기념와글
645,고아라 진짜 요정같네 와..,4,5 days ago,[sub] 10주년기념와글
646,와 추억새록새록 너무 좋다 ㅠㅜ 이 콘텐츠 흥했으면!,12,6 days ago,[sub] 10주년기념와글
647,벌써 10년전ㅠㅠ세월 무엇,0,5 days ago,[sub] 10주년기념와글
648,응답 시리즈 중 가장 좋아하는 응사,0,3 days ago,[sub] 10주년기념와글
649,Nana PD the most handsome and teams we need subtitle please.,0,3 days ago,[sub] 10주년기념와글
650,다시보기로 매번 보는 응4!!!! ㅎㅎ 럽럽럽,1,5 days ago,[sub] 10주년기념와글
651,칠봉이도 보고싶다ㅠㅠㅠ,2,5 days ago,[sub] 10주년기념와글
652,응사 진짜 최애드인데 주기적으로 잘 지내는 모습 너무 보기 좋아요ㅠㅠ12:49 쓰래기는 정우 아닌 배우는 상상도 못함… 비주얼도 너무 좋았는데!!!,53,6 days ago,[sub] 10주년기념와글
653,넘 부럽당~~ 너무 좋아보여요,0,4 days ago,[sub] 10주년기념와글
654,지금 디즈니에서 다시 정주행하고있는데 요게 뜨네요ㅎ저도 3개중에 응사가 젤 재밌어서 다시보기 하고있는둥,2,4 days ago,[sub] 10주년기념와글
655,고아라 진짜 이쁘네 와 ㄷㄷ,7,4 days ago,[sub] 10주년기념와글
656,추억이 새록새록,0,1 day ago,[sub] 10주년기념와글
657,와 응사가 벌써 10년됬네,1,5 days ago,[sub] 10주년기념와글
658,정우님은 웃는모습 항상 밝아서 저런 고민 있는줄 몰랐음. 연기에 항상진심이었네,27,6 days ago,[sub] 10주년기념와글
659,응칠사팔 시리즈 중 내 최애! 응사!근데 더더더 특별힌건 그 시대를 다 거쳐가고 시대배경 애피소드에 같은 경험과 기억들이 있다는거!,0,5 days ago,[sub] 10주년기념와글
660,손호준 사랑헤...,2,2 days ago,[sub] 10주년기념와글
661,️️️️️️️️🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹 thank youuu for this video,1,2 days ago,[sub] 10주년기념와글
662,ㅠㅠㅠㅠ너무좋네요,0,5 days ago,[sub] 10주년기념와글
663,Can you guys make more episodes with Hybe family like last time,0,3 days ago,[sub] 10주년기념와글
664,응사 처음 볼때도 선우나온다고해서 보기시작했던게 너무 재미있어서 지금까지도 정주행을 몇번을했는지 ㅋㅋ 근데 벌써 10년이나 지나서10주년으로 이렇게 다같이 모이다니 ㅠㅜ 드라마에서 진짜 티키타카 짱이었는데 그게 지금까지 그대로 보이는게 넘 신기해여 ㅋㅋㅋ 다른 응답하라 시리즈도 와글외글해주세여!!! 아니면 응사편 더 길게 보여주세여!!!!,26,6 days ago,[sub] 10주년기념와글
665,응답시리즈중 응사가 젤잼났음 레전드,0,4 days ago,[sub] 10주년기념와글
666,응칠도 모아주세요!!! 응답하라의 근본 뿌리 조상님!!,2,2 days ago,[sub] 10주년기념와글
667,나이 얘기들 하니까 나도 저 당시 20대 초반이었는데 어느새 30대 초반이 되었구나.. 시간 참 빠르다 ㅠ,0,4 days ago,[sub] 10주년기념와글
668,우리 연석이두 왔음 좋았을텐데~~보고싶당~~^^,2,5 days ago,[sub] 10주년기념와글
669,크... 너무좋다 ㅎㅎ,0,5 days ago,[sub] 10주년기념와글
670,진짜 너무 좋다 이런거.. 연말에 마음이 따뜻해짐,11,6 days ago,[sub] 10주년기념와글
671,정우형 영화 더 찍어줘  !!,0,1 day ago,[sub] 10주년기념와글
672,성동일  이일화배우님도 있었으면 참 좋았을거 같아요 ~~~,1,3 days ago,[sub] 10주년기념와글
673,캬아 이조합 오랜만입니다,0,4 days ago,[sub] 10주년기념와글
674,도희가  얼굴은  이쁘고 귀여워  키만  살짝만 컷어도  ...ㅋ,3,4 days ago,[sub] 10주년기념와글
675,"이거 보려고 응사 정주행,,,행복했다",0,1 day ago,[sub] 10주년기념와글
676,순둥한 손호준 진짜 너무 좋아응사 해태 캐릭도 너무 좋았음,21,6 days ago (edited),[sub] 10주년기념와글
677,다른이들이 응팔 응칠 외칠때 난 응사가 최고였다....♡,0,5 days ago,[sub] 10주년기념와글
678,ㅠㅠ내 인생드라마...이게 벌써 이렇게 된지 몰랐네용,0,4 days ago,[sub] 10주년기념와글
679,ㅇㅈㅇㅈ응사가 제일 재밌었음..와 엄마랑 응사볼때가 나 고딩때였는데..넘 새록새록,0,4 days ago,[sub] 10주년기념와글
680,진짜 성나정은 전설이지....,1,3 days ago,[sub] 10주년기념와글
681,응답시리즈중 내 최애 응사♡,1,5 days ago,[sub] 10주년기념와글
682,오랜 시간이 지나도 오늘까지도 보고 있는 드라마 두 개. 거침없이 하이킥이랑 응답하라1994... 집에 온 것 같은 편안함과 외롭지 않게 달래주는 떠들썩함까지 너무 힐링 그 자체임...,80,6 days ago,[sub] 10주년기념와글
683,"헐 나랑 똑같다ㅜㅜㅜㅜㅠㅠ 거하,응사ㅜㅜㅜㅜㅜㅜ",0,5 days ago,[sub] 10주년기념와글
684,저드요,0,5 days ago,[sub] 10주년기념와글
685,하필 이 날이 뜬뜬에서 말하는 팬미팅날이라니 ㅎㅎ,0,4 days ago,[sub] 10주년기념와글
686,"와,...추억돋네요...엘지트윈스 우승 축하합니다...",0,5 days ago,[sub] 10주년기념와글
687,waiting for eng subs,0,3 days ago,[sub] 10주년기념와글
688,와... 쵝오!!,0,4 days ago,[sub] 10주년기념와글
689,바로 는 냉장고를부탁해 때 연기가 제일 좋았습니다,1,5 days ago,[sub] 10주년기념와글
690,My favorite season and cast. I started watching Jung Woo's works thereafter. Can't wait for the english subtitle.,16,6 days ago,[sub] 10주년기념와글
691,역시/// 감독님이 바람을 좋아하시나 ?했는데 진짜였다니 !!,1,4 days ago,[sub] 10주년기념와글
692,그러고보면 응사를 응답 시리즈들 중 젤 재밌게 봤는데..,0,3 days ago,[sub] 10주년기념와글
693,다시봐야지 ㅋㅋㅋ,0,4 days ago,[sub] 10주년기념와글
694,"응칠도, 응팔도, 감빵생활도, 의사생활도 다해주세요!!!!!",1,3 days ago,[sub] 10주년기념와글
695,진짜 재밋다 ㅜㅜㅜㅋㅋㅋㅋ 응사가 제일 좋아요 전,0,4 days ago,[sub] 10주년기념와글
696,응사 멤버들 항상 잘 지내는 것 같아서 너무 보기 좋음!,30,6 days ago,[sub] 10주년기념와글
697,응사~내 인생드라마!! 응답시리즈 중 단연 1등,3,5 days ago,[sub] 10주년기념와글
698,아니 근데 내가 출연한것도 아닌데그냥 너무 그리움 눈물난다:.,0,5 days ago,[sub] 10주년기념와글
699,다시생각해보면 어떻게 김성균이 새내기역을 했지 ㅋㅋㅋㅋㅋ,0,4 days ago,[sub] 10주년기념와글
700,재밌다 ㅋㅋㅋ 응칠 배우들도 보고싶어요,2,5 days ago,[sub] 10주년기념와글
701,너무 좋다,0,3 days ago,[sub] 10주년기념와글
702,"와.. 할거 많은데 젤 좋아하는 응사라 5분만 봐야지 했다가, 이거 뭐 멈춰가고 돌려가고 다시보고 하면서 보니 1시간 후딱이네요. ㅋㅋㅋㅋ 할일은 늦어졌지만, 저는 진짜 응사가 젤 좋았어요. 지방에서 온 친구들이 다시 보이던 계기도 되었고, 캠퍼스에서만 느껴지던 연애, 우정 감정들 (특히 잔디에서 과자 뜯으면서 남자들 맞춰보라고 퀴즈내던거ㅋㅋ) 이런것들 다 생각나고 ㅠㅠ 진짜 중간에 다들 10년째 무사히 무탈히 모일 수 있는거 너무 멋지네요~~",15,6 days ago,[sub] 10주년기념와글
703,시리즈중에 응사를 제일 좋아해요^^응팔은 애기때 생각 새록새록 나고..,0,2 days ago,[sub] 10주년기념와글
704,응사 Dvd사서 1년에 2번이상 정주행 합니다 정말 최고의 드라마 였네요 감사합니다,0,5 days ago,[sub] 10주년기념와글
705,Cant wait for english subs,0,5 days ago,[sub] 10주년기념와글
706,헐 응사 ㅠㅠㅠㅠㅠ 내 인생 드라마10주년때 응칠만 모인거 서운했는데 응팔도 모이네~~,0,17 hours ago (edited),[sub] 10주년기념와글
707,혜리 정은지 편도 나왔으면ㅋㅋ,0,5 days ago,[sub] 10주년기념와글
708,맞아 응사 5화 밥먹는 씬 레전드지ㅋㅋ이일화 산더미같이 차린 음식보고성동일 놀래는 표정으로 시작해밥먹으며 치는 성동일 대사때문에,46,5 days ago,[sub] 10주년기념와글
709,삼시세끼 단합팀도  초대해주심 안될까요?  이서진님  차승원님  유해진님  손호준님  택연님 이요,3,4 days ago,[sub] 10주년기념와글
710,고아라는 진짜 전설이다..,4,1 day ago,[sub] 10주년기념와글
711,도희 너무 이쁘당,3,5 days ago,[sub] 10주년기념와글
712,응사는 징짜 레전드,0,2 days ago,[sub] 10주년기념와글
713,고아라 당시 정말 예뻣지   솔까 고아라땜에 봣는데 정우까지 대박이엿지,2,2 days ago,[sub] 10주년기념와글
714,ㅠ응사 진짜 재밌게 봤었던 추억 속 작품인데....응사 보면 제 어린 추억도 떠올라서 몽글몽글한....라인업도 다 착하시고 이쁜 분들이라 아직 친하게 지내는 모습이 너무 보기좋네요아라 배우님 진짜 성격 좋으시다🫶🩷,61,6 days ago,[sub] 10주년기념와글
715,와 고아라 진짜 이쁘다...오랜만에 보는데 진짜 배우는 배우다 ㅋㅋ,2,1 day ago,[sub] 10주년기념와글
716,이 긴영상에서 나영석 피디님이 I라는거만 기억에남는거야 왜지 ㅋㅋㅋ넘 충격이야,0,2 days ago,[sub] 10주년기념와글
717,사랑해 응사 ㅠㅠㅠㅠㅠ고맙다잉ㅇ앙,0,5 days ago,[sub] 10주년기념와글
718,음식 포틀럭 조아요 ㅋㅋㅋㅋㅋㅋ대손인 그들 나정이 ㅋㅋㅋ그자체 ㅋㅋㅋ,0,5 days ago,[sub] 10주년기념와글
719,고아라 너무 예뻐 근데 성격도 좋아보인다,2,5 days ago,[sub] 10주년기념와글
720,알림 뜨자마자 고민도 없이 보러 오는 채널 1위,412,6 days ago,[sub] 10주년기념와글
721,[ 대주고 가는 유부 많은곳 찾았다 ]=들려서 어딘지 보고 가거라=,0,6 days ago,[sub] 10주년기념와글
722,나랑 배경 비슷해서 개추,1,6 days ago,[sub] 10주년기념와글
723, @user-bv4ii7gc1e 오 ㅎㅇ,0,6 days ago,[sub] 10주년기념와글
724,넬픽하이(넬&에픽하이)+하동균 조합 진짜 개유잼일텐데… 와글와글에 딱 일것 같은데…,0,3 days ago,[sub] 10주년기념와글
725,너무 예뻐서 살을 찌워도 말랐고 찌지도 않고 머리를 막 자르고 그래도 예쁘고 ㅎ.. 세상 불공평해요  ㅋㅋㅋ,3,3 days ago,[sub] 10주년기념와글
726,응사로 출장 십오야나 체육대회 한 번 해주세요.,2,3 days ago,[sub] 10주년기념와글
727,이 조합으로 뮤ㅓ 좀 해줘요ㅠㅠㅠㅠ,0,5 days ago,[sub] 10주년기념와글
728,고아라는 10년전보다 지금이 더 이쁜거같다. 진짜 동안이다타고난건가?,3,5 days ago (edited),[sub] 10주년기념와글
729,손호준 핸드메이드 방울토마토 겁나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,75,6 days ago,[sub] 10주년기념와글
730,지금도 최애드라마가 1. 응사 2. 도깨비인데 ㅋㅋ 감동이면 감동 재미면 재미....크 특히 온동네 사투리 다 모여가 아주..,0,5 days ago,[sub] 10주년기념와글
731,영석씨 1박2일 시즌1도 만들어주세요,0,5 days ago,[sub] 10주년기념와글
732,도희 이뻐죽겠네,1,4 days ago,[sub] 10주년기념와글
733,고아라 개이쁘네,4,4 days ago,[sub] 10주년기념와글
734,믿을수없어십년?,0,7 hours ago,[sub] 10주년기념와글
735,0:14 까나리 만드는 뒷모습이 나영석PD 최고에요.️ 6:44 오랜만에 가족처럼 셀카~10년 20년 30년 이멤버가 너무 좋아요.  추억도 떠올라서 몽글몽글 해요.응답아라 1994 진짜 재밌게 봤는데 추억의 드라마 따뜻하고 라이업 다 착하고 재밌어요.ㅋㅋ,60,6 days ago,[sub] 10주년기념와글
736,[ 대주고 가는 유부 많은곳 찾았다 ]=들려서 어딘지 보고 가거라=,0,6 days ago,[sub] 10주년기념와글
737,"그나저나 신피디님... 응답하라 2002  진짜 제작 하실 생각 없으세요? 2002가 안되면 2003,2004,2005 뭐 편하신걸로 타이틀 정해서 제작 해주세요 중고딩때 추억을 다시끔 느껴보고 싶단 말예요..",1,5 days ago,[sub] 10주년기념와글
738,우리 엄마가 진짜 좋아했는데!!,0,3 days ago,[sub] 10주년기념와글
739,응사가 10년이요...? 아니 기억에 너무 엊그제인데 10년?,0,5 days ago,[sub] 10주년기념와글
740,참 살면서 십년 후엔 뭐할까라고 십년이란 거에 대해 생각은 해봤는데 반대로 십년전을 반추하는 거보니 그 시대에 웃고 울고 했던 젊었던 나와 지금의 나에게 감사하게 되네요 그 시절에도 지금도 덕분에 많이 행복합니다. 감사합니다.,0,4 days ago,[sub] 10주년기념와글
741,응사 시퀄도 하나 만들어주세요~~~~,0,1 day ago,[sub] 10주년기념와글
742,WE NEED ONE FOR HOSPITAL PLAYLIST!!!,8,6 days ago,[sub] 10주년기념와글
743,私の青春集まってる姿が見れて幸せ,0,5 days ago,[sub] 10주년기념와글
744,"10년전...첫 드라마였던 사람들도 배테랑이 되었고, 나도 새내기였는데 이젠 찌들어버린 10년지기 직장인이 되었다...ㅜㅜ",0,3 days ago,[sub] 10주년기념와글
745,아 뭐야. 각잡고 나중에 봐야겠다. 좋아요는 미리 꾹.,0,4 days ago,[sub] 10주년기념와글
746,나의 최애 응답 시리즈 응사,0,5 days ago,[sub] 10주년기념와글
747,재밋다 ㅜㅜㅜㅜㅜㅜ,0,5 days ago,[sub] 10주년기념와글
748,와 진짜 ㅠㅠ 너무 다들 반갑고 다들 계속 편하게 지내서 좋아요 ㅠㅠ,8,6 days ago,[sub] 10주년기념와글
749,내 최애 응답 시리즈 응사 ㅠㅠ,1,5 days ago,[sub] 10주년기념와글
750,우와 제가 처음으로 좋아하게 된 한국드라마……,0,4 days ago,[sub] 10주년기념와글
751,응사 너무너무너무 사랑해요,0,5 days ago,[sub] 10주년기념와글
752,와. 고아라배우 진짜 매력적이네요,3,5 days ago,[sub] 10주년기념와글
753,응사 안봤는데 이거보고 보고싶어지네,0,4 days ago,[sub] 10주년기념와글
754,응사 벌써 10년이나 됐다니... 본방 정주행한 몇 안되는 드라마인데ㅠㅜ진짜 재밌게 봤었어요 ㅎㅎ 이 조합 너무 좋다 최고!!,12,6 days ago,[sub] 10주년기념와글
755,벌써 10년...,0,4 days ago,[sub] 10주년기념와글
756,6:00 우와 맛있어보인다...나도 피자 진짜 좋아하는데...,0,4 days ago,[sub] 10주년기념와글
757,내최애 응사 ㅜㅜㅜㅜㅜㅜㅜ,0,4 days ago,[sub] 10주년기념와글
758,정우님이 김성균님한테 '성균이~'라고 불러서 놀랬는데...빠른으로 동갑이구나.,0,4 days ago,[sub] 10주년기념와글
759,"회, 전, 후라이드 치킨, 골뱅이소면, 귤, 샤인머스캣, 먹태, 피자... 저도 껴줘요",3,5 days ago (edited),[sub] 10주년기념와글
760,내 최애 드라마 몇 번 돌려봤는지 몰라요ㅠㅠ 제발 이 멤바로 다시 한번 만나주세요ㅠㅠ,14,6 days ago,[sub] 10주년기념와글
761,너무재밌어요 또 2탄주세요,0,3 days ago,[sub] 10주년기념와글
762,대박 응사멤버들 ㅎㅎ,2,5 days ago,[sub] 10주년기념와글
763,피피 겁나 장연스럽내 ㅋㅋ,0,2 days ago,[sub] 10주년기념와글
764,처음 서울 지하철 탈때 오빠랑 동생들이랑 쭉 내려서 갈아탈때마다.표 새로 사서 탄 기억이 나네요~^^,0,5 days ago (edited),[sub] 10주년기념와글
765,도희 진짜 이쁘다 하,2,5 days ago,[sub] 10주년기념와글
766,이 긴걸 안 넘기고 다 봤네.... 응답 시리즈 중에 응사가 최애이뮤ㅠㅠㅠㅠ 잠깐 본 저 에피소드도 진짜 좋은데 ㅠㅠㅠ,22,6 days ago,[sub] 10주년기념와글
767,정우 배우님이 사온 치킨 어디깐가요? 겁나 맛잇어 보이네요,1,5 days ago,[sub] 10주년기념와글
768,응답하라 시리즈 중에 최애 드라마,0,5 days ago,[sub] 10주년기념와글
769,일화엄마 오셨다 간듯한 음식양 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,5 days ago,[sub] 10주년기념와글
770,내색하진 않았지만 오래  정우 배우 봐오면서 좋다 팬이다 그랬습니다 더 승승장구하면 좋겠네요 98은 배우 연기 연출 대박이였습니다!!,0,5 days ago,[sub] 10주년기념와글
771,고아라 진짜 이쁘다......,4,3 days ago,[sub] 10주년기념와글
772,호준이가 편한 사람이랑 있으니까 말이 많네ㅋㅋㅋㅋㅋ,23,6 days ago,[sub] 10주년기념와글
773,와 고아라 여신이다 진짜….,2,4 days ago,[sub] 10주년기념와글
774,응사 다시보기 해야지 다시봐도봐도 또 봐도 재미있는 드라마~!,0,5 days ago,[sub] 10주년기념와글
775,아니십년?????십년? 와 ㅜㅜㅜㅜㅜㅜㅜ,0,5 days ago,[sub] 10주년기념와글
776,인생드라마…….응답하라 2002를 존버합니다,0,2 days ago,[sub] 10주년기념와글
777,진짜 시간빠르다,0,2 days ago,[sub] 10주년기념와글
778,응사는 뭐랄까.. 머리속에수 잠시 잊고 지내는 날은 있어도 잠깐 이라도 생각나면 모든 장면이 다 새록새록나고 재밌고 따뜻해짐.. 아무리 재밌는 드라마가 나와도 응사를 뛰어넘을 작품은 최소 나에겐 없을 정도ㅠㅜ 응사 특유의 분위기와 색감이 사람을 참 행복하게 만들어서 좋음 그리고 이 멤버라서 최고인거고,49,6 days ago (edited),[sub] 10주년기념와글
