,comment,like,time,title_list
472,광고 축하드립니다. 여행 유튜버로 1등 했으니 뷰티 유튜버로도 1등 하려고....,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
473,"빠니님 볼 때마다 드라마 연인에서 소현세자 내관 역할로 나오셨던 양현민 배우분이랑 닮았어요,,,ㅋㅋㅋㅋㅋㅋ",0,4 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
474,대단하다 지진체험까지 ㅋㅋㅋㅋㅋㅋㅋ 역시 빠니보틀 ㅋㅋㅋㅋㅋㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
475,19:25 이때 따거형 표정이 왜케 웃기지,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
476,우리는 빠니보틀 아니깐 괜찮은데 대만 사람들이 보면 섭섭할지도 모르겠다는 생각이 드네요한국으로 따지면  대전으로 입국해서 홍천갔다가 제천찍고 마무리한  여행이랄까 ㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
477,형님 또 같이 여행가요️,348,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
478,채코제님도 화이팅,8,11 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
479,위험감지 1티어 체코제님 화이팅,1,6 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
480,겁쟁이컷ㅋㅋㅋ,0,5 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
481,성격 왜케 좋아요 ㅎㅎㅎ!!! 처음 대만편에서 봤는데 따거님이랑 채코제님 둘 다 넘나 호감이십니다 :) ㅎㅎㅎㅎ셋이 또 가주세요 ㅎㅎㅎ!!,0,5 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
482,쫄코재다,0,3 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
483,경비행기 타고 서울왔음 500만구독자 확정일텐데 ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
484,지진 나자마자 바로 고프로 챙기는 거 저만 웃겼나요,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
485,금요일 아침 출근길 업로그 미쳤다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
486,저런게 정말 하늘에 나는맛이 나는거죠 와~~ 재미있겠다!!,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
487,셋이 티키타카 하면서 다니시는게 마치 서유기 삼인방같음 ㅋㅋㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
488,낭만 미쳤네,5,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
489,이번 대만편 넘 재밌아 ㅠ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
490,진짜 너무 재밌다.... 대만 가보고싶음(ㅈㅈ빼고)경비행기는 얼마정도 였는지 궁금하다,0,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
491,이세명 조합 계속해라,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
492,마지막 지진까지 대박이네요 ㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
493,이번 여행기보고 대만갑니다,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
494,영상 너무 좋아요~,5,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
495,2:30 평소에 체코제님 보고 잘생겼다고 생각해보지 않았는데 이렇게 투샷 잡히니까 미모가 빛이 나네요,4,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
496,너무 하시네,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
497,3명 조합 되게되게 좋네요!!!!!,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
498,와... 감사히 재밌게 잘보겠습니다!!! ㅎㅎ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
499,대만이 1년에 지진 1000번 넘게일어난다고 하더라고요 경도4인가 5부터 재난문자온다고 들었어요,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
500,비행기 곡예 요청 개 웃기네 ㅋㅋㅋ,3,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
501,마지막에 빠니보틀이  62개국 나라 갔던 나라중에 친절했다고 하는거 보면 대만의 국민성만큼은 한국보다 선진국인게 확실한것 같네요.,4,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
502,헤어밴드가 정말 잘어울리시네요. 캐릭터 이미지가 정말 잘 잡힌것같은듯한!,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
503,냉큼 보고 싶지만 밥 먹을때 보며 더 행복해지고 싶어서 참는다아,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
504,홍콩 마지막날일텐데 아침에 올려주셔서 감사합니다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
505,항상 재미있게보고갑니다,3,9 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
506,따거 진짜 개호감이네 ㅋㅋㅋㅋㅋㅋ,3,12 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
507,13:15 무한도전에서 자주 보던 시츄에이션 ㅋㅋㅋㅋㅋㅋ 주로 유재석이랑 정준하가 리액션이 찰졌었는데 ㅋㅋㅋㅋㅋㅋ,6,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
508,따거님 뭔가 중국어 잘하는 호락호락한 곽튜브같아요 ㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
509,호방한게 너무 좋음ㅋㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
510,마실다녀오듯 경비행기 타고 오는 보틀^^ 자전거타는 모습 청춘드라마 한 장면 같아요~ 금욜 아침 덕분에 즐겁게 시작해요~,2,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
511,빠니 ~볼매~재밌게 봤어요수컷들의 끈끈한 우정도 함께~항상 응원할게요,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
512,재첩이네요ㅋㅋ섬진강 가면 있어요 지진까지ㅋㅋㅋㅋㅋㅋㅋ역시 하늘이 도와주는 유튜버,1,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
513,채코제는 위험해 보이는 경비행기 봤을 때 아마 홀로 계신 어머니 생각 났을듯.,3,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
514,지진 리액션 개 맛있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 셋다 다른,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
515,경비행기 가격 궁금하다...진짜 잼있어보임....,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
516,항상 고마워요 보틀쿤,3,11 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
517,경비행기 바닥 뚫려있어서 ㄹㅇ 개무섭겠다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
518,제이님은 남이 찍어주니깐 진짜 더존잘~,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
519,따거형이랑 여행 더 해줘영,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
520,체코재님이 진짜 잘생겼구나..,8,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
521,저희 엄마도 좋아하는 빠니보틀 ㅋㅋㅋ 근데 자꾸 보니빠틀이라하심 화장품광고도 흥하셔라,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
522,아 딱 밥 먹으려고 화장실와서 유튜브 켰는데 바로 나오네 너무 좋아요,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
523,따거형 개착하네..,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
524,200만 고고고,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
525,타이베이 쪽도 가주세요~^^~,2,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
526,빠니형이랑 캡틴 조화는 ㅈㄴ 재밌다 ㅋㅋㅎ,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
527,중국보다 대만이 훨낫죠타이완No.1 ㅎㅎ캐핀따거님이 중국어할줄아니까 든든하네요잼있게 잘봤어요홍철님도 같이갔음조았을텐더 ㅎㅎㅎㅎ즐건불금잘보내세요대만은 인터넷잘되니까조아요중국은vpn사갖고해야되는데 그거도느려서 짜증나요즐건불븜잘보내세요,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
528,캡틴따거랑 중국여행하는걸 보구싶네요 ,3,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
529,말 조금이라도 배우고 가고싶네 ㅋㅋ 저 친절한분들과 이야기할 수 있도록,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
530,편하게 하자더니 자전거 태워 워크샵 하시는 빠부장님..ㅎㅎㅎ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
531,광고를 이렇게 재미나게 찍을 줄이야~~ 연예인 화장품 광고 필요 없다니깐....대만 올해 갔었는데 좋은 여행이었어요 타이페이부터 가시길 추천~~딱하나 안좋았던거....미드타운 리차드슨 호텔 ㅜㅜ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
532,빠니님 막 경비행기랑 조개 잡는거 이런 체험들은 어디서 정보를 얻는거죠???,4,11 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
533,아니 계속 맛있댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ외국인이 와서 맛있어! 맛있어!로 대화하는거 아녘ㅋㅋㅋㅋㅋㅋㅋ대만사람들 저러는데도 쿨한게 더웃김,0,6 hours ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
534,"여자친구와 가면 이런 감성이 나올수 없는데, 일본편까지는 아니지만 영상 잘 봤엉요. 50대 아재 글 남겨요 ^^ 화장품도 당기네요 ^^",2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
535,살기위한 몸부림 ㅋ그 와중에 챙길건 챙기는 3인대만 별로 흥미있는 여행지는 아니였는데 딸대학가면 여자둘이 가봐야겠당~~~,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
536,와 방송출연에 지진까지.... 대봑,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
537,대만동쪽에서 원래 지진이 많이 나요,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
538,와 경비행기 미쳤다!!!!,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
539,13:11 따거햄 개웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
540,이번편 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
541,"역시 빠니의 굳 초이스! 중국에서 한국인이라고 아무리 말해도, 여권을 보여줘도 안 믿는 캡띤따거와 함께 간 것이 신의 한 수였네요.ㅋㅋ",2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
542,일찍 올려주는거 좋다,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
543,와 지진 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대응 잘했네요. 바로 나오고 굳굳!,0,16 hours ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
544,섬진강에서 잡히는 제첩과 비슷한 조개인것 같네요.제첩국 맛있습니다.,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
545,경비행기도 아니고 글라이더네요 동력 글라이더 ㅋㅋㅋ 작다길래 쎄스나 기정도인줄 알았더니 ㅋㅋ,4,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
546,"내가 중국은 싫어도 대만을 좋아하는 이유는 "" 민주주의 "" 이기때문.",2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
547,비행기 제일 베스트겟다ㅠ지진은 덤이고ㅋㅋ체코형 무서워서 못탄거확정,2,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
548,종이 수건 아닌가요?? 저 대만에서 격리할 때 숙소에서 줬던 수건이랑 비슷하네요 ㅋㅋ,0,6 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
549,따거님 말투랑 얼굴 너무 귀여워요!! 여자들한테 인기많으실듯,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
550,곽튜브 인기많은 소리하네,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
551,다음에 따거님과 같이 백두산으로 가는 것을 추천이요.....,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
552,"빠니 ,따거,체코제 땡큐 씨에씨에. 넘 재밌게봤쏘용.",4,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
553,대만사람들은 진짜 친절하네 조개잡기는 무슨 재첩잡기 수준 ㅋㅋㅋ,3,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
554,자연마저 선택한 빠니의 유튜브 각,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
555,캡틴타거 화장품 바를때 모습이 일본 만화영화 사이보그009에 나오는 005(제로니모 주니어)와 넘 똑같음 ㅋㅋㅋ ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
556,자전거 안장을 본인 다리 각도에 맞게 높여서 타야합니다.안장에 타고 다리를 올린 다음 페달을 아래로 향했을때골반 - 무릎 - 복숭아뼈의 각도가 150~160도 정도를 추천드려요.,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
557,그 올인원 화장품 덕분인지 아침 먹는 장면에서 매드몬스터 필터 넣은줄 알았네 ㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
558,대체 대만 누가 혐한이라했냐? 그누구보다 친한인데ㅋㅋ,7,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
559,재밌네요 따거 체코제 빠니 호흡이 좋아요 편안해지는 기분입니다 감사합니다.~^^,3,11 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
560,11:11  체코제 진짜 착하다 코딱지 얘기에도 웃어주고,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
561,진천군ㅋㅋㅋㅋ 진천 사람인데 괜히 반갑네요,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
562,따거 지진 느끼고 알려주는거 존나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
563,화련은 지진 많이 나는 지역이라 그럴수있읍니다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
564,캡틴따거의 중국어는 완벽하군요..!! 太棒..!!,5,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
565,로션 주문 했습니다 매우 좋네요. 빠니님 덕분에 좋은제품 구매했습니다 하하하,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
566,이 조합 너무좋아,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
567,영상 좀 빨리빨리 올려라.아저씨가 기다린다.,3,4 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
568,카메라 챙기는거 개웃기네ㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
569,한 영상에 2쫄보틀이라니! 너무 귀하자나,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
570,地震，小的不用跑，大的跑不了！Welcome to Taiwan！,5,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
571,"I was moved by the kindness of the Taiwanese people. thank you for your kindness, I will travel to Taiwan someday too ",1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
572,,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
573,"직은 지진에는 도망갈 필요가 없고, 큰 지진에는 도망갈 수가 없다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
574,ㅋㅋㅋㅋㅋ경비행기라길래 실내있는거 생각했는데 오픈형 경비행기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
575,아니 이형들 피부가 왜이렇게 다 좋아 ㅋㅋㅋ 미쳤네 ㅋㅋㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
576,대만에서는 지진이 5.0이상일어나도 사람들 아무렇지 않게 웃으면서 밥먹고 자기할일함,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
577,지진희씨 섭외까지 완벽한 여행~,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
578,와우..,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
579,경비행기 진짜 무섭네 ㅠ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
580,와 경비행기 미쳫다 ,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
581,체코체 여행 많이 다녔는데 피부 엄청 깨끗하네요.,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
582,아니 체코제 형님 왤캐 잘생기심,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
583,애들도 아니고 경비행기는 유치해서 못타겠다는 체코제의 의견에 동의합니다. 전 고소공포증이 있거든요...,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
584,옆으로 흔들리는건 기본(?)이라 갠춘(?)합니다 ㅋㅋ 근데 위아래 콩콩 허는거 느끼면 심쿵합니드....,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
585,시골 넘좋아~,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
586,빠니 왜ㅜ잘생겨졌냐?,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
587,요즘 아침일찍 영상올려주는거 좋은듯,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
588,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헐래벌떡 뛰쳐나갔는데 대만 사람들 평온한거 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
589,이게 무슨일임 몸이 안좋아 연차내고 하루 쉬는데 아침부터 빠니라니…오늘 연차 안냈음 큰일날뻔그나저나 영상 다보고 나니 몸이 안 아프네 ㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
590,빠니님 올인원이니 목까지 발라주세요 ㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
591,조개가 재첩느낌적인 느낌인데 신기하네요~,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
592,따거형 화장품 바를때 옥동자 생각이 나는건 나뿐인가..,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
593,대만편 존잼이었다,0,1 hour ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
594,채코제님 여기서는 연예인이네요! ㅋㅋㅋㅋㅋ중국인 1명 한국 어린이 1명 추가,3,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
595,0:34 동시에 욜 하는거 개웃김 ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
596,이번 여행 코스는 나머지둘은 억지로 떠라다닌 느낌 ㅋㅋㅋㅋㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
597,빠니보틀 물금지하고 여행시키면 우에될까  항상 물있는곳으로 가는 빠니보틀,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
598,아 빠니님 말투 왜케 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
599,빠니보틀 복근 폼 미쳤다,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
600,따거친구 얼굴에 대한 자존감이 참 높네요 자존감은 좋은겁니다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
601,따거님 통통하고 중국말잘하는 MC김성주님 같아요 ~ㅋ,1,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
602,원래 대만에서 바람 넣는 건 무료예요  오토바이로 많이 다니니까요,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
603,서우펑? 여기 경비행기는 어디인가요? 찾아주세요~ ㅎㅎ 가보고 싶네요,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
604,9:58 아 개웃기네 미쳤나,5,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
605,"너무 재밌게 잘봤습니다ㅋㅋㅋㅋㅋ 화장품기능 넘 좋아보이네요60살 넘어보니 앞목, 뒷목도 항상 발라줬었어야 했더라고요. 얼굴만 습관적으로 관리했더니목만 늙었어요 애정하는맘으로 꿀팁 전수 드리며~~",3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
606,아 출근길 너무 고마워요 진짜 아아악!!,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
607,너무 위험한거 많이한다..ㅠ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
608,역시 여행은 남자들 끼리 가야 재미있음 빠니님 앞으로도 영원히 남자들끼리만 다니세요 ㅎㅎ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
609,박장대소ㅋㅋㅋㅋ빠니님 최고^^,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
610,진짜 청춘 영화  맞네~,5,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
611,조약돌 + 대두 + 꽃미남의 콜라보.,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
612,아니 채코제 선생님 잘생겼다 잘생겼다하니까 진짜 잘생기셨네 ;;그만 잘생기시죠 ;;,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
613,빠니여행은 낭만이있다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
614,둘째날 엄청 힘들었죠 온천 찾는다고 ㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
615,태계일주3 기대된다,0,18 minutes ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
616,대만은 미담만 나오는 나라 같음,5,10 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
617,빠니는 나이에비해 피부가 진짜 좋아보임요,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
618,아침 식사 최고의 반찬,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
619,7:01 中華民國的國旗真好看！ 🇹🇼 🇹🇼 🇹🇼 🇹🇼 🇹🇼 🇹🇼 🇹🇼 🇹🇼The flag of the Republic of China is really beautiful!!,3,12 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
620,채코제 얼굴 폼 미쳤다…………,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
621,Wow～～～！！！！！！！타보고 싶다 ㅋㅋㅋ,3,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
622,"영상 보자마자 영상 끄고, 올리브영 가서 바로 구매 후, 잘 사용중입니다.",4,9 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
623,과연 빠니형 어머님은 비행기 타는거에 대해 크게 혼내셨을까?,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
624,ㅋㅋ경비행기 너무 재밌겠네요 앙상한 비행기가 날아다니는게 신기하네요,1,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
625,빠니형 또 어머님한테 혼났겠다 저거 엄청 위험해보이는데,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
626,감성 개좋다,1,7 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
627,저 비행기타는데 비용이 얼마나 들어요? 너무 재미있을 거 같은데요.,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
628,체코제 개빠르네 ㅋㅋㅋㅋ,7,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
629,경비행기 지렷다...로션사야할듯,2,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
630,태교를 빠니로 하는 중이에요ㅋㅋ 알람 뜬거 보면 애가 발로 막 차네요ㅋㅋㅋㅋ  태아도 알아보는 빠니,2,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
631,역시대만,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
