,comment,like,time,title_list
445,밥알이 살아있어야 식감도 좋은데 ㅎ 그리고 김 표면 전체에 밥을 다 덮는거는 처음 보네요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
446,밥을 약간 고슬고슬 하게해서 밥에 참기름을 먼저 조금넣고 섞어서 야채와 속재료를 넣어 말면 더 맛있어요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
447,레이&진이 최고의 애국지시네,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
448,김밥속재료의 간보다밥의 간이 더 중요하답니다앞서 많은분들이 알려드렸을거같지만밥만 적절히 간을했을때는,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
449,"이모부님 김밥을 해체해서  드시네요.,,ㅎ한입에 먹어보심 훨 맛있는데요..,",1,21 hours ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
450,김치를 볶거나 불고기를 해서 넣어도 맛있어요^^*  오이피클을 잘게 썰어서 넣어도 맛있어요^^*,0,1 hour ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
451,김밥 잘 만드셨네요. 저는 말다가 터뜨리기도 하거든요.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
452,난 우엉 대신에 어묵을 간장설탕 베이스로 쫄여서 볶은 다음에 잘게 썰어서 넣음 ㅋㅋㅋ이게 존맛탱밥에 식초랑 소금넣어서 간해주면 더 좋아요 ㅋㅋ이렇게하면 김에 밥만먹어도 맛있음..........ㅋ,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
453,법에 기본간.. 소금 간장 참기름..등 을 조금 해야  맛있습니다..,1,1 day ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
454,처음 삼겹살사실때 삼겹살김밥도 기대했는데 아쉬워요ㅎㅎ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
455,콤부차가 감식초같은 거 만들 때 생기는 초막을 이용해서 만드는 거라 한국 기원이 맞을 수도 있겠네요. 완전 밀폐 용기에서는 초막이 잘 형성되지는 않는데 항아리 같이 공기가 통하는 용기에서 초막 형성이 잘 되거든요. 콤부가 어느 나라 말인지 궁금하네요.,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
456,배추 김치랑 같이 드시면 더욱 맛 닌답니다.,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
457,깻잎대신 바질을 넣고 참치김밥 만들어도 맛이 비슷해요 그리고 한국김밥집에선 밥에 맛소금이랑 참기름으로 밑간하는집도 많아요 그냥 정보공유차원에서요...,1,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
458,김밥에는 정해진 재료가 따로 있지는 않죠. 단무지(다꾸앙)가 빠진 것은 아쉽지만..... 40여 년 전 국딩들 소풍 김밥에는 우엉도 참치도 스팸도 없었죠. 대신 시금치는 빠지지 않고 들어갔습니다.,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
459,우리집에서는 칼에 참기름을 발라서 잘랐어요.그러면 칼질도 쉽고 밥도 맛있어요^^,1,20 hours ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
460,밥에 간을 해야 맛있는데요 .ㅎㅎ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
461,김밥은 단무지가 안들어가면아무리 좋은 속재료넣어도 제 맛이 안나던데요..필수더라구요ㅎ물론 제 입맛 탓일수도 있지만 ㅎ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
462,김위에 밥을 펼때 밥알이 뭉개지지 않게 하는게 핵심. 펴 바른다는 느낌보다 덜어낸다는 느낌으로..그래서 밥에 밑간할때도 주걱의 면보다 날쪽으로 살살..,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
463,계란국 하나정도 곁들이면 더 맛있었을듯,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
464,단무지 대신에 오이 피클을 넣고 오이는 뺀 다음에 다른 재료를 넣었으면 어땠을까요?,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
465,배부른데.... 김밥먹고 싶네...,0,2 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
466,밥에 참기름 깨 소금을 첨가하면 더 맛있을 듯,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
467,영상만기다려요 ㅠㅠㅠㅠ정주행햇던사람 다보고 기다리는주우웅,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
468,단무지 해결방법:준비물 무1개 설탕3~4숫가락  소금3~5숫가락..취향에맞게..식초 취향에맞게준비한 무를 새끼손락 절반 두께로 길게 저며 썰어주세요 다음 설탕 소금을 섞어주고 저며썰어둔 무에 골고루 섞어 뿌려준다음 식초를 뿌려주고한시간정도 기다리면 달콤 새콤하게 절여질거예요 조금 먹어보고 싱거우면 그대로 ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
469,김치볶음해서 김밥에 넣어도 맛있어요.단무지 우엉 없을때 김치볶음 해서 넣음 더 꿀맛입니다,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
470,ㅋㅋ 김치 좋아히시면 김치김밥도 괜찮아요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
471,쿠쿠 밭솥 내솥을 오래 쓰시려면 쌀은 다른 볼에 씻으면 돼요 저도 내솥에 쌀을 직접 씻었는데 쌀이 내솥의 코팅을 미묘하게 긁어서 많은 스크러치가 나고 코팅을 벗기더라구요 내솥도 따로 구입할수 있지만 거의 10만원 내외로 구입하셔야할듯 지금은 더 비쌀수도 있어요 ^^,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
472,그냥 김밥도 좋지만 삼각김밥 사각김밥도 만들기에는 편해서 애기들하고 할때 한번 해보세요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
473,"단무지를 만들어야죠 ㅎㅎㅎ 식초, 설탕, 소금만 있으면 되는데 ㅋㅋㅋㅋㅋ",1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
474,믿거나 말거나 무도 없더라고요 ㅎㅎ 그리고 김밥 단무지 용으로 만드려면 오래 기다려야 하지 않을까요? ㅎㅎ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
475,단무지 대신 피클 꼭 짜서 넣으면 맛있음돠,0,3 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
476,먼저 밥에 참기름과 맛소금 뿌려서 잘 섞어주면 그자체로 고소한맛이 나는데....히히,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
477,아! 저도 항상 내솥에다가 쌀 씻었는데..지금은 세끼 다 사먹거나 회사 식당에서 때우지만..,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
478,원래 밥에 간을 하는거예용~ㅎ스팸보단 간장불고기 넣으면 더 굿~!,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
479,대한한국인 레이 사랑해요김밥 만든다고   잘하는 일이야  아마 잘 만들꺼야한국인이잖아. 시어머니가가르쳐주지 않았을까,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
480,달콤 새콤한 단무지가 없어서 넘나 아쉽! 글구 김 반짝 거리는부분이 밖으로. 겉으로 나오게. 글구 밥 펼때 주걱으로 으깨듯이 말고 살살 펴주심 더 좋아요.  이모님 첨인데 주부 내공으로 잘 만드시네요. ^^영상보니 급 김밥 먹고 싶다요.,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
481,김밥에  참기름 소금간 안하나요?,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
482,저는 이렇게 생각해요 우리나라는 원조 오리지날을 좋아하자나요 김밥이 널리 퍼지려면 파인애플 피자 같이 안어울리는 재료라도 사정에 맞게 만들면 될거 같아요. 물론 가깝게만들면 좋지만   그런데 진짜 개방적이시다 유쾌하시고 저런건 꾸밀수가 없자나요 레알이라 ㅋ,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
483,콩나물국과 먹으면 최고죠^^,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
484,단무지 없는 김밥이라니..김밥에 다른거 빼고 단무지 하나만넣어도 김밥맛 나요 속재료인 밥에참기름 소금 넣구요,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
485,"김밥은  평소  소식하는  사람도  많이 먹기 때문에, 밥양을  많이 늘려야 합니다.  다음에는  밥을  한솥 꽉 채우시길……",0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
486,참 보기좋네요~~,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
487,시금치도요! 오늘도 기분 좋아지는 영상 감사합니다-,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
488,참치 김밥에 깻잎 빼고...상추 앞 부분을 잘라서 쓰면 좋음밥도 덜 젖고,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
489,남은 김밥을 계란물에 지져서...동그랑땡 맹글면 더 조와 하실듯.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
490,7:49 한국인의 마늘 '조금'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
491,김밥 참기름 냄새가 진짜 스컹크 방귀 냄새 비슷한가여? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
492,스팸오이지머스타드 김밥에 김치하고스프종류 각자 좋아하는거넣어서먹어요 딸기잼넣기도,1,1 day ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
493,영상 보고 있으니...배 고프네.....오늘 저녁은 피쏘로 저녁 먹어야겠네요피쏘 영상도 보고 싶네요.....ㅋㅋㅋㅋ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
494,김밥에 오이는 아닌것 같은데요 ? ㅎ ㅎ ㅎ김치 있으면 볶음 김치하고 소고기 볶음이나 참치 넣으면 맛있습니다,1,8 hours ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
495,아... 저기에 컵라면 하나 같이 드셔야 하는데...!! 아쉽다 ㅠㅎㅎ,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
496,손으로 음식을 만져서 이상하다고 하셨는데 한국도 비닐장갑이나 라텍스장갑끼고 만들어요~ㅋㅋ,0,3 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
497,밥에도 맛소금과 참기름 기본간 맞추기 ~,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
498,편집되었는데 했습니다 ㅎㅎ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
499,6:14 보통 한국에서 참치김밥 하면 깻잎이 상징적으로 들어가지 않나요?참치김밥이니까 깻잎을 뺀다 하길래 의외네요,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
500,시금치를 넣어도 맛잇어요~~^^,1,1 day ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
501,김밥은 밥을 잘비벼야 맛있어요.그냥 맨밥으로하면 싱거워요.,0,2 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
502,김밥말이용 발이 없어서 아쉽다. 요즘은 실리콘 재질로 된 '김밥 발'도 판매하던데 아마존에 없으려나요. 발 하나만 있으면 김밥 말기 정말 편한데...,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
503,미국은 차라리 소고기 치조 조합이.. 핑거푸드는 김밥이 쵝오!!,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
504,진미채 김밥이 요즘은 맛이 있더라!그전은 유부김밥 유부채가 가득 들어가는...,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
505,Nice long visit to Washington!!,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
506,이모부 목소리 짱 이네요. 스팸말고 소세지 넣으시고 없으면 안 넣어도 되고~스팸은 좀 강하니까~,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
507,깻잎 추가요깻잎김밥,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
508,2:58 미국참치는 분류를 더 다양하게 하는 것으로 압니다. 기름도 종류가 많고 기름인 것이랑 물인 것이랑 상품을 나눠서 판다고 들었습니다.참치 종류도 나눠서 말이죠.,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
509,저는 대충 사지만 하신 말씀 맞는것 같습니다 ㅎㅎ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
510,현지 여건상 어쩔 수 없다지만 ㅠㅠ 참치 김밥인데 깻잎이 없으면 안돼 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 내가 더 서글프다,0,4 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
511,미국 살고싶다,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
512,스팸은 밥이랑 먹는 것이 찰떡궁합,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
513,행복 채널,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
514,단무지 없으면 대신 김치 넣은 김치김밥도 맛있는데레시피 하나 알려드리자면 생김치 대신 김치볶음 넣고 밥에 고추장 얇게 발라주고 김밥 말면 맛있음,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
515,김 업체가 잘못했네!! 저러니까 김밥이 일본 음식인 스시일종인줄 알고 있는 사람들이 많은 것임 미국이나 세계적으로 한국에 김이 엄청난 틴기인데도 한국 업체가 한국에 김을 스시용으로 적어서 출시 한다는것이 .....그와중에 이모님은 진짜 궁금증이 많으신것 같음 ㅋㅋㅋ 이모님이나 이모부님에 귀여움에 반했음,0,5 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
516,캐챱 말고 초고추장 찍어 먹으면 맛있어요~,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
517,내솥에다 쌀을 씻게되면  코딩뿐만아니라 코팅안에 벗겨진부분에서 인체에 해로운 물질이 나온다고요,0,6 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
518,김밥 빵칼로 자르면 한번에 싹~~~,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
519,단무지가 없으실 때는 피클도 좋아요.,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
520,전 집에서 만들때도 장갑 끼고 하는데.. 장갑끼고 마요네즈 조금 짜서 손 비비면 밥도 장갑에 안달라 붙어요. 스시집 일하면서 얻은꿀팁.,0,2 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
521,8:14 김밥 김의 거친 면에 밥 올리시면 됩니다,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
522,김밥은 참기름 깨를 넣어 밥알이 서로 안붙게 하고 소금 간을 해야되며 시금치가 없으면 오이를 겉질있는 상태에 거칠거칠한 부분만 소질할때 소금물에 담가넣고 20분정도 흐물흔물해짐 김밥을 밥양은 김밥의 가로선에 위칸 반칸한줄남기고 밥양을 넣으면 적당히 들어갑니다,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
523,이모부 김밥이 제일 맛있었을 것,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
524,[TIP]스팸을 잘 빠지게 하는 방법은 바닥 쪽에 1cm정도 칼집을 내서 빼면 잘 빠집니다..,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
525,이젠 김밥으로도 통하니 스시노리는 바꿔줬으면 좋겠네요.,0,2 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
526,ㅎㅎ 김은 거친부분에 밥을 놓아요.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
527,김에 밥을 펼때 주걱을 반대로 잡고 펴면 더 잘 펴질거에요,0,3 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
528,손이 많이가는 음식이죠 외국에서는 비싼게 이해가 갑니다,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
529,구독 좋아요 알림 꾸~~욱 눌렀습니다 매우 감동적이고 재미 있내요 다음편 기대 하겠습니다 고등어 숫불 구이 한번 해드려 보세요 매우 좋아하실것 같습니다  한국음식 도전 반응 매우 재미 있내요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
530,처음 만들어보는 김밥이라 실력도 재료도 부족하지만 그래도 잘만드셨어요 다음번에는 더 잘하실수 있을거에요^^이모부 김밥이 제일 맛있어보임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
531,일회용 비닐장갑 끼고 하시면 주걱으로 펴는것보다 잘 펴지고 좋더라구요.,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
532,한국인이 처음 피자를 먹었을때는느끼했는데 익숙해지면서  지금은 피자 가 국민간식으로소비가 많이 늘었어요김밥도 미국인의 입맛에 맞게,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
533,미국에서 시금치구하기 쉬운데 시금치 빼먹었네요ㅋㅋ 씹는맛은 오이껍질을 벗기지 않았더라면 더 살았을거예요 일부김밥집에선 껍질있는 부분만 사용하고 심지에 소프트한 부분은 버립니다,0,7 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
534,16:57 레이 째릿 ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
535,단무지가 없으면 오이를 초절임하면 단무지만은 못해도 식감이랑 맛이 비슷합니다.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
536,밥에 양념만 조금 해서 만들었으면 더 맛있었을 거예요. ^^,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
537,레이님 내솥으로 씻으면 코팅을 먹는다니요?그런 오해가 있다니~ 그럼 아주 사용 못하겠지요~ 제가 알기론 단지 마찰을 자주하면 코팅이 오래가지 못한다는것 뿐이라구 하더라고요~^^두분이서 김밥 싸는것 보니 정말 맛있어보이네요 언제나 응원합니다~^^,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
538,"너무맞있어보여요,",0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
539,단무지 빠져도 그냥 먹을만한데 참치김밥에 깻잎이 빠지면 ㅜㅜ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
540,Looks great!,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
541,Thanks! ,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
542,김밥을 와사비 찍어먹어도 좋아요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
543,미국인은 참기름 냄새가 많이 나는 참기름을 싫어해서 미국에서 파는 참기름은 참기름 냄새가 많이 나지 않는다고 들었어요.스컹크 냄새랑 비슷해서 참기름 냄새를 싫어한대요. 이번에 미국에서 히트한 냉동 김밥의 성공 요인 중 하나도 참기름 냄새가 거의 나지 않게 만들었기 때문이래요.,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
544,스시 노리 라고 적혀있는데노리 라는게 일본어고노리 = 김,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
545,"김밥은 단무지가 필수죠.모든 음식은 간이 맞아야 되는데, 김밥에서 간을 단무지가 잡아주죠",1,5 hours ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
546,요즘 김밥은 오이가 거의 안들어가고 단무지가 기본인듯한데 옛날에 오이들어간 김밥잠시먹은거 말고 한국에서는 요즘 오이 거의 안들어가요,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
547,김밥에 단무지는 국룰인데 ,0,3 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
548,장사천재 백사장2 4편에 보면 집에서 단무지 만드는 방법이 있더군요.,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
549,일회용 장갑끼고 김밥 말면 되요~^^,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
550, 이모님을 부모님처럼 모시면서 같이 사는게 서로 윈윈하는게 아닌가 생각해 봅니다.애가 태어나면 급할때 맡길수도 있고 아기에게 정서적으로 좋고 .......... 이모님 연세도 있고 ......... 요즘같은 삭막한 세상에 곁에 핏줄이라도 있으면 많은 의지가 될겁니다.,1,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
551,안그래도 이모께서 레이한테 엄마처럼 생각하라고 하셨습니다 ㅎㅎ,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
552,스펨 김밥맛있죠  저희도스펨넣고 먹어요 좀더맛있게하려면 계란지단을 많이만들어잘게 썰어  많이넣으면 더 고소하고,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
553,밥에 소금간 조금하시고 참기름에비벼서 싸야합니다,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
554,만졋을때 꺼끄러운면이 밥 올리는 곳이에요...그리고 갠적으로 단무지는 필수라고 생각해요...ㅎ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
555,"김 자체가 한국 독점에 가깝습니다. 김먹는 국가들인 일본,중국도 물량 딸려서 한국산 김을 많이 수입하죠. 그리고 한국은 김 양식을 연구해서 육지에서도 김을 양식한답니다",0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
556,"전기밥솥 내솥은 어차피 소모품이라, 코팅 벗겨지기전에 교체해주면 됩니다.물론 내솥 자체가 교체비용이 저렴하지는 않아서....미리 오래쓰도록 별도 쌀 씻는 채반 있는게 좋지요.김밥은 집집마다 다 다른데, 저희집에서는 말은 김밥에 요리붓으로 참기름 바르고 달궈진 프라이펜에 아주잠깐 두세번 굴려줍니다.",0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
