,comment,like,time,title_list
476,너무 기다리고 있었어요,1,4 days ago,안녕하세요 옆집형입니다
477,뒤에 소주병 보소 진짜 힘들었나 보네 ㄷㄷㄷ,0,4 days ago,안녕하세요 옆집형입니다
478,오랜만이에요 옆집형,0,4 days ago,안녕하세요 옆집형입니다
479,뭐가 사과할일인지 모르겠네요. 빨리 돌아오세요 ,0,4 days ago,안녕하세요 옆집형입니다
480,응원합니다..순간순간 닥쳐오는 작은 역경을 잘 이겨내시고 꼭 승리하시리라 믿습니다!!화이팅!!,6,4 days ago,안녕하세요 옆집형입니다
481,다시 볼수 있어서 기쁘네요,2,3 days ago,안녕하세요 옆집형입니다
482,베트남으로 가서 다시한번 초심을 다지고 오시길 바랍니다...,0,4 days ago,안녕하세요 옆집형입니다
483,귀여워 지퍙이형,2,4 days ago,안녕하세요 옆집형입니다
484,"형님 진심  정리 하시는 거예요.  아휴 아프지마세요;;,,",1,4 days ago,안녕하세요 옆집형입니다
485,복귀 환영합니다.,1,2 days ago,안녕하세요 옆집형입니다
486,오랜만에 뵙니까 반가워요!하루 빨리 다시 영상 복귀 하셨으면 좋겠어요!,7,4 days ago,안녕하세요 옆집형입니다
487,화이팅!건강한 모습 감사합니다.,0,4 days ago,안녕하세요 옆집형입니다
488,시간이 지나도 풍채는 여전하시군요 그래도 건강해 보여서 다행입니다.,1,4 days ago,안녕하세요 옆집형입니다
489,너무~너무 ~너무 반가워요...,2,4 days ago,안녕하세요 옆집형입니다
490,퇴근시간 옆집형과 함께할수있어서 행복한데유? 5시만되면 익숙한 그소리 ㅎㅎㅎㅎ,1,4 days ago,안녕하세요 옆집형입니다
491,언제든 환영합니다꼭~돌아오세도,0,4 days ago,안녕하세요 옆집형입니다
492,옆집형 너무 착해빠져서 그래.. 단디 마음먹고 프로정신을 갖고 하길...,4,4 days ago,안녕하세요 옆집형입니다
493,옆집 동생..힘내셈..^^,0,4 days ago,안녕하세요 옆집형입니다
494,다시보게되어 너무 좋습니다.,1,4 days ago,안녕하세요 옆집형입니다
495,아니 우리 너무 오래 기다렸잖아유ㅋㅋㅋ,0,4 days ago,안녕하세요 옆집형입니다
496,제 짧은 생각에 첫출발이라고 할 수 있는 베트남 여행기 ??로 새롭게 출발해보면 좋을 것 같네요. 찬영쿤 등이랑 베트남 짧게라도 여행기부터 시작하면 힐링되고 좋지 않을까요,0,4 days ago,안녕하세요 옆집형입니다
497,응원할께요~~ 옆집형님,2,3 days ago,안녕하세요 옆집형입니다
498,보고 싶었어요~~~건강부터 챙기시고앞으로 좋은 영상부탁드립니다,7,5 days ago,안녕하세요 옆집형입니다
499,힘내세요~~ 어떠한상황이라도옆집형을응원합니다~~같은병을격어본사람으로세상과맞서싸우는게가장좋은치유입니다~~,1,4 days ago,안녕하세요 옆집형입니다
500,천천히 스트레스 받지말고 영상올려주세요 항상 응원합니다 오랜만에 보게되어 좋았어요  화이팅!!!!!!!!! 응원 많이 할께요,1,2 days ago,안녕하세요 옆집형입니다
501,안녕하세요~~ 넘 반가워요 !! ,1,4 days ago,안녕하세요 옆집형입니다
502,옆집형을 통하여 보게되니 반갑네요.,0,4 days ago,안녕하세요 옆집형입니다
503,찬영님은 의리다ㅋ,1,3 days ago,안녕하세요 옆집형입니다
504,건강히 잘 지내시고 언넝 컴백하세요.,7,5 days ago,안녕하세요 옆집형입니다
505,다시 돌아오셔서 반가워요~,0,4 days ago,안녕하세요 옆집형입니다
506,응원해요 힘내세요~~~,1,4 days ago,안녕하세요 옆집형입니다
507,환영합니다 ~형님이늘그리웠어요~^^자주나가끔씩나오세용,0,4 days ago,안녕하세요 옆집형입니다
508,우후~~~~~드뎌 오셨군요~~~,0,4 days ago,안녕하세요 옆집형입니다
509,행복하셨으면 해요,0,4 days ago,안녕하세요 옆집형입니다
510,먼이국땅에서 새벽시간에 올라온 영상 봤어요.  노년기를 맞는 60대 아줌마 ? 손주들이 있으니 할머니 ㅎ옆집형을 기다려왔어요.  용기내주셔서 감사하네요. 참고 기다린 보람이 있네요. 앞으로도 천천히 가끔씩이라도 영상올려주시면 웃을 일 없는 요즘 옆집형을 보며 웃음을 되찾고 싶고 옆집총각도 건강되찾길 기도할게요. 홧팅,6,4 days ago,안녕하세요 옆집형입니다
511,컴터에 컴짜도 모르는애를 유튭회사에 낙하산으로 입사하니 욕을 안먹을수가.. 직원 너무 두려하지말고 둘이 다시 시작하시죠!!,0,4 days ago,안녕하세요 옆집형입니다
512,기다리고 또 기다리고 있어요  항상 응원합니다,1,2 days ago,안녕하세요 옆집형입니다
513,다시 구독 했어요 ~~ 같은 인간으로 너무 반가워요^^ 저또한 약은 아니고 ~~ 그냥..... 사람만나기 무섭다고해야하나.... 두근두근.... 옆형 미래 모습 같아서 좋으면서 현재를 사는 같은 사람으로.... 너무 돌아와서 조하요 저는 구취했다가 다시 오늘 했어요.... 부담가지시지 마라고 그냥 귀치 ? 소비자가 줄어들면 그냥 가벼워지시러냐 했어서요...^^ 개인적인 생각인데요^^ 또주세요^^ 우리 옆형 ㅋㅋ,0,4 days ago,안녕하세요 옆집형입니다
514,옆집형 우리도 미안해요 . 진심으로 . 다시 오신거 너무너무 환영하고앞으로 지구 끝까지 응원하겠습니다 . 그리고 고마워요 . 나와줘서 .,1,4 days ago,안녕하세요 옆집형입니다
515,응원합니다 옆집형,0,4 days ago,안녕하세요 옆집형입니다
516,옆집형을 다시 보니 반갑네요.건강하시고 힘찬 모습 기대하겠습니다.♡^&^♡,5,4 days ago,안녕하세요 옆집형입니다
517,보고싶었어요 기다렸어요,3,3 days ago,안녕하세요 옆집형입니다
518,옛날처럼 어이없는 드립치면서 깔깔 대는 영상 보고 싶음,0,4 days ago,안녕하세요 옆집형입니다
519,찬영쿤 참 사람 괜찮네,0,4 days ago,안녕하세요 옆집형입니다
520,드뎌 컴백홈 옆집형 화이팅,0,4 days ago,안녕하세요 옆집형입니다
521,어서오셨어요!? 긴말 않습니다. 환영합니다!!!!!!!,2,3 days ago,안녕하세요 옆집형입니다
522,넉넉한 옆집 형 마음처럼....넉넉한 마음으로  돌아오기를 기다렸습니다.,4,4 days ago,안녕하세요 옆집형입니다
523,고생많으셨어요~~화이팅!!!!,0,3 days ago,안녕하세요 옆집형입니다
524,전문가약을 먹는다고 의존하는건 아니에요 충분히 견디고 조금 먹고 나서 끊을 수 있어요. 갠히 전문가가 잇는건 아니에요 ^^ 돌아오신걸 환영합니다. 많이 기다렸습니다. 천천히 올려주세요 다들 충분히 기다릴수 있는 분들이에요 ㅎ,0,4 days ago,안녕하세요 옆집형입니다
525,충떵 어서와요 옆집형,1,4 days ago,안녕하세요 옆집형입니다
526,진심은 통해요 앞으로는 숨지말고 부딪히길 응원합니다,0,1 day ago,안녕하세요 옆집형입니다
527,너무 반갑네요. 힘내세요. 파이팅.,0,4 days ago,안녕하세요 옆집형입니다
528,천천히..서두르지마시고 아주 천천히요..아무것도 하지 않으셔도 됩니다.몸도 마음도 건강한 것만 보여주세요~화이팅입니다!,5,5 days ago,안녕하세요 옆집형입니다
529,다시한번 화이팅!!! ^^,0,4 days ago,안녕하세요 옆집형입니다
530,멘탈 잡아가시는  모습 보기 좋네요,0,3 days ago,안녕하세요 옆집형입니다
531,부담갖지  마시고  소소하게 하세요그게  옆집형 아닙니까  ㅎ ㅎ,1,3 days ago,안녕하세요 옆집형입니다
532,돌아오셔서 감사합니다 앞으로 자주 안올리셔두되고 부담많이 가지지마시구 올려주세요,0,4 days ago,안녕하세요 옆집형입니다
533,힘내시고 화이팅 하세요,0,4 days ago,안녕하세요 옆집형입니다
534,돌아와주셔서 감사합니다 옆집형님,18,5 days ago,안녕하세요 옆집형입니다
535,다시 보니 반갑습니다 행님 맘가시는대로 하세요~ 응원하겠습니다,0,4 days ago,안녕하세요 옆집형입니다
536,옆집형이 영상으로 돌아왔돠~ 기다렸어요ㅎ,0,4 days ago,안녕하세요 옆집형입니다
537,옆집형 나오니 조회수가 10만을 가볍게 넘기네요. 옆집 동생... 이유를 알죠???,0,3 days ago,안녕하세요 옆집형입니다
538,공황장애를 덤덤하게 말씀하시지만 10년째 앓아본사람 으로써 초창기 1년은 엄청엄청 힘들고 그 압박감과 숨막힘이 어느정도 이실지..ㅠㅠ 스트레스가 제일 취약하니 당분간 건강만 신경써주세요~너무 힘이드신다면  약을 먹어서 증상을  억눌른후 운동과 충분한휴식으로 몸과 마음을 쉬어주세요ㅠㅠ하나의 방법일뿐 틀린방법을 차선책으로 하시는게 아니니깐요  그럼 좋아지시길 기도할게요,0,1 day ago,안녕하세요 옆집형입니다
539,힘내시길  바랍니다,1,3 days ago,안녕하세요 옆집형입니다
540,엄숙하게 생각해보고 말씀드립니다!돌아오신거 정말 잘하셨습다!충떵! 빠이팅 입니다~~~~~~~~~~~~,13,5 days ago,안녕하세요 옆집형입니다
541,항상 응원합니다 ,1,3 days ago,안녕하세요 옆집형입니다
542,이겨내세요. 살다보면 더 힘든일도 많아요. 그 때는 죽을것 같은데 세월이 지나면 추억이 되더라구요.,0,2 days ago,안녕하세요 옆집형입니다
543,다시 와주셔서 감사합니다!,1,4 days ago,안녕하세요 옆집형입니다
544,그간의 속을 어찌 다 알까만은..옆형..이리 다시 보니 너~~무 반갑슴다~!^^,0,4 days ago,안녕하세요 옆집형입니다
545,와~~옆집형이다♡♡,1,3 days ago,안녕하세요 옆집형입니다
546,내년 봄이여? 찬영쿤 아니였으면 겨울잠 잘뻔 지금은 코이님 말고 스카이님을 만날때인것 같아요. 채찍말고 당근,4,5 days ago,안녕하세요 옆집형입니다
547,형 왜아직도 정수리에 머리털이있어?부럽지비~~~옆집형화이팅,1,4 days ago,안녕하세요 옆집형입니다
548,여유로움이 부럽다! 화이팅입니다,2,4 days ago,안녕하세요 옆집형입니다
549,환영 합니다~ 힘내시고 응원하고 있습니다~,0,3 days ago,안녕하세요 옆집형입니다
550,와~~ 넘 오랜만이예요 지평이형님!!,0,4 days ago,안녕하세요 옆집형입니다
551,옆집형 화이팅!,1,4 days ago,안녕하세요 옆집형입니다
552,충성! 옆집형님 훌훌 털어버리고 ~ 건강 특히 조심하세요 항상 응원합니다~,15,5 days ago,안녕하세요 옆집형입니다
553,생각이 많으시군요..지금의 형님도 이전의 형님도 다 형님의 모습입니다 형님이 말하신거처럼 인정하고 받아들이다보면 더욱 나아질거라고 생각해요 내가 왜이러지? 뭐가 문제지하면서 변화하려고 아둥바둥하다보면 더욱 힘들수도있어요 지금의 내 모습도 내 어두운부분이구나. 생각하며 지금할수있는거부터 차근차근하다보면 더 좋은내일이 오실거라 믿습니다. 좋은하루되십쇼,0,20 hours ago,안녕하세요 옆집형입니다
554,그동안 마음고생 많았을거라생각이 드네요 앞으로 차근차근 생각날때 하나씩하나씩 풀어나가 봐요 그러다보면 다시 영상에 녹아들거 같아요 화이팅 ~~^^,1,4 days ago,안녕하세요 옆집형입니다
555,옆집 bro 힘내세요,0,4 days ago,안녕하세요 옆집형입니다
556,환영해요 옆집형,0,4 days ago,안녕하세요 옆집형입니다
557,옆집브로~~~ 오래간만입니다. 가능하시다면 자주 봐요~~~,0,3 days ago,안녕하세요 옆집형입니다
558,오 드뎌 컴백. 우리가 있으니 힘내시고 파이팅입니다.~~♡♡♡,15,4 days ago,안녕하세요 옆집형입니다
559,빠르지도.그리 늦지 않았으면 해요.딱 70살 까지만 기다려 볼게요 :) (43입니다ㅎ)언제나 파이팅 입니다.,0,4 days ago,안녕하세요 옆집형입니다
560,다시 얼굴보니. 너무좋네요 옆집형 화이팅,0,3 days ago,안녕하세요 옆집형입니다
561,화이팅~~~~^^ 오랜 구독자로서 응원합니다~~^^,0,4 days ago,안녕하세요 옆집형입니다
562,형..8시 방향 소주2병 안주는 뭐였어??ㅋㅋㅋㅋㅋ형..우리는 그냥 형이 맛집가서 맛있게 밥 먹는것만 봐도 되니까..너무 부담 갖지마!!  오늘 저녁은 축구 보면서 치킨 알지??,1,2 days ago,안녕하세요 옆집형입니다
563,백만 유툽 ~   가즈아,0,4 days ago,안녕하세요 옆집형입니다
564,옆집형  정말 반갑습니다.집나간 아들이 돌아 온거 같아서 너무 좋으네요.건강해 보여서 좋아요.나현씨도 보고 싶네요.귀여운 막내딸 같았는데~~  그 발랄함을 어디서 묵히고 있는지~~ 건강 하기를 바랍니다.,3,4 days ago,안녕하세요 옆집형입니다
565,기다렸어요!!!!! 응원합니다!!,1,4 days ago,안녕하세요 옆집형입니다
566,컴백 열열히. 환영합니다,1,4 days ago,안녕하세요 옆집형입니다
567,옆집형!!! 웰컴백!,1,2 days ago,안녕하세요 옆집형입니다
568,기다렸어요~내 작은 시간을 가져가는 즐거움을 옆집형도 알아야해요^^,1,4 days ago,안녕하세요 옆집형입니다
569,옆집형 화이팅~!!!!!,0,4 days ago,안녕하세요 옆집형입니다
570,코이때부터 옆집형팬입니다~~다시 뵈니 반가워요^^ 환영합니다,12,5 days ago,안녕하세요 옆집형입니다
571,"힘들면 쉬어요 그런데 영상은 찍으면서 쉬어요 편하게 부담없이....저희가 밥먹을 시간, 잘시간, 화장실 갈 시간,눈오는날, 비오는날 알려 줄께요",1,4 days ago,안녕하세요 옆집형입니다
572,과거는 안 궁금하고 앞으로 자주 봤으면 좋겠어요！,0,2 days ago,안녕하세요 옆집형입니다
573,고생하셨고 환영합니다 :) 기다리고 있었어요!,0,4 days ago,안녕하세요 옆집형입니다
574,형아~~~보고시퍼쪄 ,1,4 days ago,안녕하세요 옆집형입니다
575,옆집  동생 ㅋ 힘내세요   화이팅 ~~~^^,0,4 days ago,안녕하세요 옆집형입니다
576,환영합니다..!옆집 브라더..건강하게 돌아와서 다행이에요!,6,4 days ago,안녕하세요 옆집형입니다
577,컴백 축하드립니다,0,4 days ago,안녕하세요 옆집형입니다
578,잘오셨어요 지평님!!!,0,4 days ago,안녕하세요 옆집형입니다
579,일단 어서 와요~~^^ 보고싶었슈.,1,4 days ago (edited),안녕하세요 옆집형입니다
580,와.... 엪집형 진짜 기다렸어요ㅜ,0,4 days ago,안녕하세요 옆집형입니다
581,컷 !! 앤딩 좋았어충 ~ 떵 !!잘 해보자구요 옆집형.,0,4 days ago,안녕하세요 옆집형입니다
582,뭐라 드릴말씀이 없네요꼭다시 건강하신 모습으로 뵈요,48,4 days ago,안녕하세요 옆집형입니다
583,인생 뭐 있어 재미있게 하고 싶은거 하고 사는 거지. 일주일에 한개씩 올리세요. 명령~~,1,3 days ago,안녕하세요 옆집형입니다
584,오랜만입니다 형님~ 많이 기다렸습니다..^^,0,4 days ago,안녕하세요 옆집형입니다
585, welcome 건강챙기세요 돌아와서 감사,0,4 days ago,안녕하세요 옆집형입니다
586,기다렸어요. .또  기다릴께요. .그냥  스으윽  오시면 됩니다. .,0,4 days ago,안녕하세요 옆집형입니다
587,형님 어서 오이소~~ㅋㅋ 기다렸습니다~~~ ㅋㅋㅋ,0,4 days ago,안녕하세요 옆집형입니다
588,다시 얼굴보니 너무 반갑네요~~옆집형 ,13,5 days ago,안녕하세요 옆집형입니다
589,기다렸어 옆브로~~ 항상 응원해요~,0,4 days ago,안녕하세요 옆집형입니다
590,드디어 이겨내고 시작하는구요. 화이팅ㅎㅎ,0,4 days ago,안녕하세요 옆집형입니다
591,옆집형님 얼굴 오랜만에봐요 ㅠㅠ,0,4 days ago,안녕하세요 옆집형입니다
592,완전 반가와요   bread  찬 의리의 싸나이 ~~ unbroken 이네요!,0,2 days ago,안녕하세요 옆집형입니다
593,와~~~옆집형이닷~^^보고싶었어요~~♡♡♡,1,4 days ago,안녕하세요 옆집형입니다
594,컴백 완전 환영합니다.^^,21,4 days ago,안녕하세요 옆집형입니다
595,웃음이절로나오네요~,0,3 days ago,안녕하세요 옆집형입니다
596,힘내세요! 좋은 영상 부탁드려요.,0,4 days ago,안녕하세요 옆집형입니다
597,오셨군요 반가워요 ,0,4 days ago,안녕하세요 옆집형입니다
598,와.. 이게누구야.. 너무보고싶었어요 충떵~!,0,4 days ago,안녕하세요 옆집형입니다
599,옆집형 채널에서 옆집형이 주인공이 되야지 왜 주변 인물들이 부각 되는지 ㆍ배가 산으로 간다 생각 했는데 진짜 산으로 갔네요 ㆍ주연은 옆집형 입니다 ㆍ,2,4 days ago,안녕하세요 옆집형입니다
600,찬영쿤과 같이하실때가 젤편해보이시긴 한것같아요 좀더 힘을 내보시길 바래요 두분 많이응원합니다~,15,5 days ago,안녕하세요 옆집형입니다
601,옆집형 좋은데...힘내세요,0,4 days ago,안녕하세요 옆집형입니다
602,열렬히 환영합니다 !,0,4 days ago,안녕하세요 옆집형입니다
603,옆집형~~~~잘돌아오셨어요~~~~~내일도영상올려주실거죠~~~~~,0,4 days ago,안녕하세요 옆집형입니다
604,기다리고 있을께요 화이팅 하세요 ~,0,4 days ago,안녕하세요 옆집형입니다
605,옆집형~~~~잘돌아오셨어요~~~~~내일도영상올려주실거죠~~~~~,0,4 days ago,안녕하세요 옆집형입니다
606,옆집형 인사 하고 싶퍼요 진짜 ,5,5 days ago,안녕하세요 옆집형입니다
607,수현이 근황! 잘 지내고 있기를!. 아직 젊으니까 극복하고 .,0,4 days ago,안녕하세요 옆집형입니다
608,와추카드려요*^^*,0,4 days ago,안녕하세요 옆집형입니다
609,베트남으로 갑신사 코이티브 따라잡자~,1,3 days ago,안녕하세요 옆집형입니다
610,응원 !! 다시 볼수 있기를.,0,4 days ago,안녕하세요 옆집형입니다
611,힘내 옆집형,0,4 days ago,안녕하세요 옆집형입니다
612,형!!저도 공황장애로 힘든 날들이 있었고 지금도 깨끗하지는 않아요 그래도 삶은 지속되니까요 힘내봐요 절대 약에 의존되지 않아요 매일 아침저녁먹다가 지금은 증상있을때만 먹어요 증상은 상당히 드문드문있고요 약이 나쁘지만않아요 도움을 받으시는것이 훨씬 좋아요 약없이 어떻게 견디셨을까생각하니 넘 속상하네요,4,5 days ago,안녕하세요 옆집형입니다
613,다음 옆집형 컨텐츠는 옆집형 병 치유과정을 찍으면 되겠네요…기운 내세요 살다보면 여기저기 병이 생기기 나름이고.. 그것때문에 죄송할 필요없어요!,0,4 days ago (edited),안녕하세요 옆집형입니다
614,힘내세유~~~,0,4 days ago,안녕하세요 옆집형입니다
615,모야모야~~~반갑지모야~~~~~기당겼지모야 ㅎㅎㅎㅎ 여긴 이집트에요. 항상 응원합니다 머~~~얼리서라두^^,0,4 days ago (edited),안녕하세요 옆집형입니다
616,보고싶었습니다~~ ㅠㅠ,0,4 days ago,안녕하세요 옆집형입니다
617,형님 환영해요~ 많은 영상 부탁드려요.,0,4 days ago,안녕하세요 옆집형입니다
618,어른들 말씀이 처음부터 극 친한 사람과 관련있는 사람은 같이 일 하는 것이 아니라고 했었습니다. .......반가워요 ...........응원합니다. 화이팅 !!!!,35,5 days ago (edited),안녕하세요 옆집형입니다
619,충떵!!!너~~~~무 보고싶었어요,2,4 days ago (edited),안녕하세요 옆집형입니다
620,화이팅하세요 ,0,2 days ago,안녕하세요 옆집형입니다
621,화이팅! 힘내세요.,0,1 day ago,안녕하세요 옆집형입니다
622,잘이겨내시고 돌아오셔서 다행입니다,0,2 days ago,안녕하세요 옆집형입니다
623,응원합니다,0,4 days ago,안녕하세요 옆집형입니다
624,회복하고 힘내서 쫌 다시 시작합시다~~,10,5 days ago,안녕하세요 옆집형입니다
625,기다렸어요.힘내세요.,1,4 days ago,안녕하세요 옆집형입니다
626,기다렸어요!! ,1,4 days ago,안녕하세요 옆집형입니다
627,자주자주 보고싶어요~,0,4 days ago,안녕하세요 옆집형입니다
628,7:42 찬영님… 와… 그냥 개그 케라고 생각했는데… 죄송합니다. 그냥 숨은 감초라고 생각했는데… 대체 불가 만능이셨네요!!,0,4 days ago,안녕하세요 옆집형입니다
629,"50대구독자입니다,응원할게요",0,4 days ago,안녕하세요 옆집형입니다
630,Welcome입니다.응원합니다. 계속 얼굴 볼 수 있게 되길 기원합니다. 화이팅 ^^,7,5 days ago,안녕하세요 옆집형입니다
631,"그 증상은 견디지 마시고, 약 드심이 좋아요. 한 번 시작한다고 못 줄이거나 중독되는 것도 아니에요. 마음에서 내려놓음이 필요하기도 하지만(애를 써도 안되는 건 안되니 흘려보내는 것도 필요...) 약을 드시면 일단 불안증상이 많이 줄어요. 그러면 하나 둘씩 다시 시작하시는 거에요. 6개월이든 1년이든 병원 다니신다고 요새는 큰 일도 아닙니다. 많이들 그래요. 남들도 그러구요. '에이 모르겠다' 그냥 내버려 두는 것도 많이 필요하구요.",2,4 days ago,안녕하세요 옆집형입니다
632,지평이형 어솨요. 벌써부터 재미가 솔솔나네요,0,4 days ago (edited),안녕하세요 옆집형입니다
633,응원합니다~^^,1,3 days ago,안녕하세요 옆집형입니다
634,"그냥 밝게 너털스럽게 거저 살아가는 모습을 담아내시는것이,,,,,옛날 디스크쟈키들이. 많이 그랬고요 지금도 연예인들이 많이 격꼬 있어요 이경규도 그렇고요 ",0,4 days ago,안녕하세요 옆집형입니다
635,우아아아앙아!!!! 옆집형! 옆집형! 웰컴배애앵애애애애액!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,4 days ago,안녕하세요 옆집형입니다
636,보고싶었어요.뭐를 하시던 응원합니다.,40,5 days ago,안녕하세요 옆집형입니다
637,썸네일 보고 / 옆집형 영상이네? / 찬영쿤채널에 나오셨나? / 어? 근데 채널이 옆집형 채널이네? / 어?? 오!!!!! / 너무 반갑네요 저와 같은 생각을 많은 분들이 하시네요. 1달에 한번이든 1년에 한번이든 부담없이 영상을 무덤덤하게 기다려 보겠습니다!,0,4 days ago,안녕하세요 옆집형입니다
638,"오히려 쉽게 욕할 사람 떠날 사람 거르는 기회였다고 생각합니다, 화이팅입니다",0,1 day ago,안녕하세요 옆집형입니다
639,힘내세요형님,1,4 days ago,안녕하세요 옆집형입니다
640,나의 벗이 돌와았다~~찐한 찬영군이 옆에 있어서 든든 합니다^^,0,4 days ago,안녕하세요 옆집형입니다
641,충떵7 이제 그만 사라지시길..자주 보고싶어요.,0,4 days ago (edited),안녕하세요 옆집형입니다
642,반갑습니다.건강관리 잘하시고 자두뵈었으면 좋겠습니다.,39,4 days ago,안녕하세요 옆집형입니다
643,오우 지평오빠야다  그냥오빠마음몸움직이는데로해도된다 부담감도 미안함도갖지말고 !!!!~~~~~~~,2,3 days ago,안녕하세요 옆집형입니다
644,일단 다시 첫발을 뗀것에대한 부분은 환영하고 응원합니다~ 앞으로 더좋은 모습과 건강을 동반한 옛모습을 찾아갔으면 해요~~하지만 전후사정 없이 구독자를 져버리고 장기간 잠수타신 부분은 정말 실망이었고 대처가 아쉬웠습니다. 앞으론 두번의 실수가 없도록 처세를 잘  하셨으면 고맙겠네요,0,3 days ago,안녕하세요 옆집형입니다
645,환영합니다너무너무잘오셨어요 응원해요~,0,4 days ago,안녕하세요 옆집형입니다
646,보고싶었어요♡,0,3 days ago,안녕하세요 옆집형입니다
647,구독자들 울컥,1,4 days ago,안녕하세요 옆집형입니다
648,"""충떵""을 안하시고 시작하시네요~~ㅎ 우리는 늘 여기 있어요..천천히 오세요~옆집형~ 반갑습니다.!!!^_^",6,5 days ago (edited),안녕하세요 옆집형입니다
649,찬영이랑 궁합이 잘어울리던데 둘이 따로국밥하지말고 같이해서 코이처럼 키우세요 충분히 가능해요,0,4 days ago,안녕하세요 옆집형입니다
650,여친이 연락 안한다고 섭섭해하면 사과 대신 자주 연락해주시면 됩니다 ,0,4 days ago,안녕하세요 옆집형입니다
651,아 코이티비보다 옆집형 더 많이 봤었는데 어느날 안보이길래 찾기도 했었네요 악플 잘견뎌내기시 바랍니다.,1,4 days ago,안녕하세요 옆집형입니다
652,오랫만에 보는 반가운 옆집형 인급동 축하드려요 알고리즘이 새로운 시작을 축복하나봐요 14:34 내친김에 금색 갑시다!!!,0,2 days ago (edited),안녕하세요 옆집형입니다
653,항상 응원합니다 ^^,0,4 days ago,안녕하세요 옆집형입니다
654,형님 힘내세요 화이팅입니다 항상행복하세요 17:06,4,5 days ago,안녕하세요 옆집형입니다
655,옆집형 힘내세요!! 악플러들 무시해 버려요 마음에 담아두지 마시고 암튼 화이팅!!!,0,2 days ago,안녕하세요 옆집형입니다
656,뚱떵 옆집형 그리웠읍니다.나현좌도 보고 싶네요 ㅠㅠ,1,4 days ago,안녕하세요 옆집형입니다
657,항상 응원 합니다 화이팅요,0,4 days ago,안녕하세요 옆집형입니다
658,저도 약 먹기 정말 싫어했는데 드시면 너무 편해져요 의존한다 생각하지 마시고 공포에서 벗어나는 딛임이라고 생각해보시면 간단해져요,0,23 hours ago,안녕하세요 옆집형입니다
659,어서 오시와요♡~~토닥토닥♡~~,1,4 days ago,안녕하세요 옆집형입니다
660,옆집형보고싶었어요,6,5 days ago,안녕하세요 옆집형입니다
661,첫발이 나가면 뒷발이 나간다 응원합니다,0,4 days ago,안녕하세요 옆집형입니다
662,형님 그냥 편하게 하세요,0,4 days ago,안녕하세요 옆집형입니다
663,약은 약사에게  진료는 의사에게 ..,0,4 days ago,안녕하세요 옆집형입니다
664,"특별한 컨텐츠 생각하지 마시고 옆집형 채널 주 내용이 먹방아니가요? 전국 맛집 10으로 짬뽕, 국밥, 칼국수, 기사식당, 볶음밥, 이런거 찾아도 주2개씩 6개월~1년은 가능할거 같아요. 초기는 찬영 찬스로 시작해서 조회수 증가하면 편집자 구인하고 그렇게 흘러가면서 해보세요. 아니면 찬영쿤과 둘이 지분 반반해서 재시작 해보세요. 암튼 뭐든 응원하고 기다리고 있으니 꼭 돌아오세요. 인생 별거 없어요. 다 전부 흘러갑니다. 화이팅",1,4 days ago,안녕하세요 옆집형입니다
665,용기내 주셔서 감사해요.,0,4 days ago,안녕하세요 옆집형입니다
666,상식적인 이유가 없는 헤이러. 불편러들은 다 버리세요. 옆집형이 미안해할 필요나 죄송할 이유가 없어요 말없이 좋아요 구독만 하는 팬들이 많습니다.매번 웃을수 있는 즐거운 영상을 보는게 낙이었는데 현실의 여러가지 문제로 아쉬웠습니다.,10,4 days ago (edited),안녕하세요 옆집형입니다
667,"드뎌 오셨균요! 힘 내시고,열독 하겠읍니다~~!",0,2 days ago,안녕하세요 옆집형입니다
668,헐ㅜㅜㅜ 드디어,0,4 days ago,안녕하세요 옆집형입니다
669,약에 의존하는 것이 아니라 약으로 치료하는 거예요. 살이 쪽~~~ 빠져서 뼈만 남았네... 옆집형 앞으로  가~~~자요..,0,4 days ago,안녕하세요 옆집형입니다
670,기다렸습니다!!,1,4 days ago,안녕하세요 옆집형입니다
671,어서오세요~ 잘 오셨습니다 ㅋㅋㅋ,1,4 days ago,안녕하세요 옆집형입니다
672,형 너무 보고싶었어요 ㅜㅜ,3,5 days ago,안녕하세요 옆집형입니다
673,반갑습니다 ,2,4 days ago,안녕하세요 옆집형입니다
674,기다렸어요~~~~~~~~~,0,4 days ago,안녕하세요 옆집형입니다
675,돌아오셧군요 환영합니다,0,3 days ago,안녕하세요 옆집형입니다
676,충떵~!!! 어서와 형!!!!!!,0,4 days ago,안녕하세요 옆집형입니다
677,항상 응원합니다^^,0,2 days ago,안녕하세요 옆집형입니다
678,얼마만인가요. . .너무 반갑습니다.자주뵙기를 기원합니다.화이팅입니다.,15,5 days ago,안녕하세요 옆집형입니다
679,이형 보기보다 멘탈이 너무 약하시다..ㅠㅠ 강철멘탈로 가셔야 합니다... 화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,4 days ago,안녕하세요 옆집형입니다
680,안녕하세요 오래된 구독자입니다. 누군가 나를 욕하는건 견디기 힘들고 두려운 일인게 확실합니다 공감가요 힘내주세요. 전단한번도 구독 취소한적이없어요 지금도 실버버튼이시잖아요? 욕보다응원이 많다는거 잊지말아주세요 ,0,3 days ago,안녕하세요 옆집형입니다
